TIME,VALUE,LABEL
10.645333333,0
10.666666667,0
10.688000000,3.74023
10.709333333,1.63905
10.730666667,0
10.752000000,0
10.773333333,0
10.794666667,0
10.816000000,0
10.837333333,0
10.858666667,0
10.880000000,0.193664
10.901333333,0
10.922666667,0
10.944000000,0
10.965333333,0
10.986666667,0.815391
11.008000000,0
11.029333333,0
11.050666667,1.27371
11.072000000,2.53375
11.093333333,0
11.114666667,0
11.136000000,0
11.157333333,0
11.178666667,0
11.200000000,0
11.221333333,0
11.242666667,0
11.264000000,0.829221
11.285333333,0
11.306666667,0
11.328000000,0
11.349333333,0
11.370666667,0
11.392000000,0
11.413333333,0
11.434666667,1.34144
11.456000000,0.158723
11.477333333,0
11.498666667,0
11.520000000,0
11.541333333,0.691169
11.562666667,0.274945
11.584000000,0
11.605333333,0.619726
11.626666667,2.37927
11.648000000,0
11.669333333,0
11.690666667,0
11.712000000,0
11.733333333,0
11.754666667,0
11.776000000,0
11.797333333,0
11.818666667,0.456314
11.840000000,0.131604
11.861333333,0
11.882666667,0
11.904000000,0
11.925333333,0
11.946666667,0
11.968000000,0
11.989333333,5.39763
12.010666667,1.67254
12.032000000,0
12.053333333,0
12.074666667,0
12.096000000,0
12.117333333,0
12.138666667,0
12.160000000,0
12.181333333,8.42087
12.202666667,3.91647
12.224000000,0
12.245333333,0
12.266666667,0
12.288000000,0
12.309333333,0
12.330666667,0
12.352000000,0
12.373333333,0
12.394666667,0
12.416000000,0
12.437333333,0
12.458666667,0
12.480000000,0
12.501333333,0
12.522666667,0
12.544000000,0
12.565333333,0
12.586666667,0
12.608000000,0
12.629333333,0
12.650666667,0.387234
12.672000000,0
12.693333333,0
12.714666667,0
12.736000000,0.233401
12.757333333,0
12.778666667,0
12.800000000,0
12.821333333,0.144102
12.842666667,0
12.864000000,0
12.885333333,0
12.906666667,0
12.928000000,1.42607
12.949333333,0.444089
12.970666667,0
12.992000000,0
13.013333333,0
13.034666667,0
13.056000000,0
13.077333333,0
13.098666667,0.0475551
13.120000000,0
13.141333333,0
13.162666667,0
13.184000000,0
13.205333333,0
13.226666667,0
13.248000000,0
13.269333333,1.06523
13.290666667,6.06331
13.312000000,0.963178
13.333333333,0
13.354666667,0
13.376000000,0
13.397333333,0
13.418666667,0
13.440000000,0
13.461333333,0
13.482666667,2.33531
13.504000000,0
13.525333333,0
13.546666667,0
13.568000000,0
13.589333333,0
13.610666667,0
13.632000000,0
13.653333333,0
13.674666667,3.96893
13.696000000,0
13.717333333,0
13.738666667,0
13.760000000,0
13.781333333,0
13.802666667,0
13.824000000,0
