TIME,27.4658,30.2124,32.959,35.7056,38.4521,41.1987,43.9453,46.6919,49.4385,52.1851,54.9316,57.6782,60.4248,63.1714,65.918,68.6646,71.4111,74.1577,76.9043,79.6509,82.3975,85.144,87.8906,90.6372,93.3838,96.1304,98.877,101.624,104.37,107.117,109.863,112.61,115.356,118.103,120.85,123.596,126.343,129.089,131.836,134.583,137.329,140.076,142.822,145.569,148.315,151.062,153.809,156.555,159.302,162.048,164.795,167.542,170.288,173.035,175.781,178.528,181.274,184.021,186.768,189.514,192.261,195.007,197.754,200.5,203.247,205.994,208.74,211.487,214.233,216.98,219.727,222.473,225.22,227.966,230.713,233.459,236.206,238.953,241.699,244.446,247.192,249.939,252.686,255.432,258.179,260.925,263.672,266.418,269.165,271.912,274.658,277.405,280.151,282.898,285.645,288.391,291.138,293.884,296.631,299.377,302.124,304.871,307.617,310.364,313.11,315.857,318.604,321.35,324.097,326.843,329.59,332.336,335.083,337.83,340.576,343.323,346.069,348.816,351.562,354.309,357.056,359.802,362.549,365.295,368.042,370.789,373.535,376.282,379.028,381.775,384.521,387.268,390.015,392.761,395.508,398.254,401.001,403.748,406.494,409.241,411.987,414.734,417.48,420.227,422.974,425.72,428.467,431.213,433.96,436.707,439.453,442.2,444.946,447.693,450.439,453.186,455.933,458.679,461.426,464.172,466.919,469.666,472.412,475.159,477.905,480.652
0.000000000,23.1639,28.8284,28.3029,16.4553,8.2757,9.47762,9.59082,8.76967,12.3086,13.9989,14.1081,14.5595,8.94962,14.4599,48.4295,61.4216,32.3144,12.3118,13.5264,14.385,13.3044,17.0659,16.4438,14.0461,16.5517,21.1611,28.5607,19.9593,4.11744,5.04797,9.80565,12.1819,14.7975,11.8655,7.32755,7.37712,7.19267,4.40574,24.8093,61.327,57.1557,32.3456,25.7921,23.7234,20.3161,16.0769,15.3644,16.6441,16.164,23.4777,61.719,92.0446,59.2534,18.535,12.834,15.2509,11.7707,10.6342,12.5768,12.087,14.1827,13.0149,11.1618,25.5955,37.0168,27.5173,18.9685,17.0747,13.2465,11.1356,14.4453,16.9319,18.2131,17.9198,26.694,69.273,87.0081,44.1506,11.0099,7.36322,7.55774,8.37732,11.7311,13.2141,13.3353,13.7493,11.2724,8.09253,5.74941,4.68567,6.56829,10.8891,13.465,13.5683,12.8549,10.9503,8.58418,8.317,7.51653,28.0219,67.9737,63.1858,27.755,15.6269,17.8875,18.3639,16.2092,13.6441,11.0536,12.9222,14.7983,20.0436,29.0939,23.0493,11.783,11.7774,14.047,12.6718,12.1382,10.8279,8.20774,11.8593,12.5255,11.3118,42.9836,78.553,65.4561,33.4669,18.5857,16.9405,13.2953,11.5212,13.4209,16.0395,22.6424,27.7412,48.9667,62.5508,33.3459,6.1388,5.5615,7.17346,4.73209,5.63128,8.17647,9.02721,8.14863,5.77334,4.97618,14.1202,21.3921,14.1334,8.87645,10.6265,12.0408,13.1274,12.7909,10.1108,10.209,10.0576,22.747,48.9271,43.0854,14.8267,4.18934,7.63359
1.365333333,21.5802,28.7979,30.8731,15.53,6.46655,8.67376,9.32666,6.82459,12.5321,12.9704,13.2753,14.2778,7.83623,10.7371,59.3625,76.3245,31.6606,9.46758,12.4467,14.1207,10.9874,17.3402,16.015,11.7561,16.4441,18.8563,32.4479,24.399,2.22407,5.04636,9.30364,11.4644,15.1926,11.8962,5.81989,6.77884,6.90887,2.29225,26.2654,79.4268,62.9097,28.0788,25.0543,21.9207,19.7422,14.0169,13.9123,15.4437,14.2139,19.1638,66.7015,117.593,66.2894,14.1393,11.0622,15.1596,10.5249,9.09025,12.4519,10.3266,13.7879,12.6879,7.89291,27.0428,42.4471,25.9863,17.3311,16.2791,12.1406,9.19496,13.6592,16.1998,16.4538,17.1735,20.6451,82.0303,113.85,46.8102,8.32604,6.07179,6.96198,6.85511,11.8128,12.4864,12.5726,13.7229,10.7731,7.39821,5.08795,3.7653,5.7641,10.7067,13.3835,12.7941,12.5277,10.1333,7.55934,7.40417,5.43176,27.3522,89.1413,74.2289,23.9579,13.4315,16.7552,18.078,14.7821,13.1765,9.12564,12.1387,13.7447,17.9382,32.9816,23.9033,9.34076,10.6793,13.8822,11.5189,11.3404,10.489,6.42364,11.1614,13.0822,6.54142,49.1002,97.2162,70.0893,32.7141,15.1056,16.8698,11.7822,9.8155,12.8372,13.4629,23.6001,23.9104,51.7921,80.6936,37.8168,3.96599,4.99423,7.59781,3.41546,5.3487,7.5508,9.11151,7.44694,5.4924,3.15567,15.3451,25.1829,13.1317,7.3803,10.0477,11.3062,12.514,12.6289,8.77942,9.36541,8.52197,20.6558,62.7835,52.6903,13.3162,2.776,7.25303
2.730666667,16.687,24.7854,29.4583,12.9116,4.25401,6.26679,8.6285,3.58844,12.1928,9.4664,11.2438,11.6379,6.35693,6.61191,65.3376,85.7176,25.5474,6.61484,9.09665,13.1176,6.85237,15.7157,13.3933,7.60719,15.3203,12.5573,34.1917,27.2074,1.02617,4.36279,7.9339,9.02567,13.4195,10.7379,3.22262,6.30609,4.81367,1.04212,26.8782,92.6123,60.1135,19.4874,21.9299,16.1274,17.5254,9.70193,10.7202,12.7147,9.72507,13.9861,60.3349,138.112,64.7376,9.03173,7.08713,14.2052,7.53056,6.73682,10.8276,6.95567,12.1753,10.2716,4.4795,24.872,44.8236,19.3101,14.3896,12.5871,10.0302,6.14367,10.9021,13.7402,11.8521,15.2077,11.5487,87.861,132.991,44.0607,5.1842,3.56223,6.50342,3.69576,11.6561,9.02693,10.7402,11.4799,8.93491,6.04162,3.37833,3.06041,3.78615,9.57478,11.2286,10.1203,11.0266,7.31541,6.54119,4.56232,4.12975,23.734,107.937,75.5226,17.1939,9.55205,13.4973,15.6102,11.0164,11.4497,5.8901,9.9292,11.0539,12.8532,33.8222,21.981,6.0465,7.72527,12.5808,8.35393,9.55289,8.57825,4.10501,9.11749,12.0806,2.30874,50.6431,109.915,60.715,30.4034,8.18715,16.7008,7.70583,7.39126,10.7865,8.46623,23.2083,15.7752,49.6132,91.7578,39.3101,1.85344,3.57841,7.90248,1.41547,5.2385,5.18614,8.68092,5.34695,4.73673,1.40712,14.6917,27.2879,9.73971,5.52939,7.76101,9.35571,10.0155,10.8657,6.51636,6.82839,6.97024,15.0635,74.6716,56.6744,10.161,1.26606,6.41813
4.096000000,10.5882,17.8088,24.7688,9.91613,2.37128,3.24858,7.75707,0.752929,11.7623,4.8229,8.80209,7.55887,4.96839,4.30204,64.365,87.9918,17.0427,4.50954,5.01906,12.2162,2.91901,12.7861,9.37462,3.44409,13.7613,5.46032,34.2579,29.0862,0.555051,2.91956,7.01773,5.27131,11.3051,7.9368,1.34324,7.6158,1.16611,2.0528,32.9005,94.1474,50.7434,8.75072,20.205,7.12968,16.076,4.66276,6.51706,10.2175,4.1383,9.61422,46.3964,149.591,57.5623,4.62429,2.70694,13.0126,3.90263,4.35541,8.21768,3.2919,10.3044,6.45278,2.07247,20.4445,44.4438,10.1955,11.1913,7.48709,7.71496,3.36972,6.90262,10.5637,6.22438,12.6082,3.70799,87.196,137.837,38.964,2.10839,1.50435,6.12131,0.618291,12.9524,3.33322,10.3191,7.1024,7.94913,5.35665,1.35118,4.03992,1.84915,8.09163,8.80872,6.04104,10.3001,3.31466,6.25361,1.48272,3.88817,22.0144,119.26,68.0064,9.87354,5.2787,9.34711,11.8057,6.24904,9.28483,2.45778,7.26435,7.38779,6.86693,31.7106,19.0018,3.15042,3.96396,10.978,4.39105,7.61111,5.62206,2.06348,6.57214,9.91323,0.18133,48.2905,113.445,42.4413,26.7813,1.81017,18.1027,2.3416,5.8645,8.10009,3.08489,25.2097,5.70252,48.2221,85.669,42.8298,0.178687,1.2407,9.56746,0.107453,5.78137,2.49506,7.62023,3.07395,3.44505,0.382359,12.6216,27.5305,5.53119,3.84828,4.66087,6.981,6.55821,8.33132,3.98979,3.61147,5.79774,9.32277,83.1219,54.6063,6.41198,0.282226,5.51627
5.461333333,5.42735,10.0946,18.5309,7.67404,1.24094,0.976277,6.81252,0.113163,11.4747,1.20818,6.41958,3.64333,3.97259,4.27823,57.2989,82.6041,10.4324,3.1685,2.47194,11.8674,1.38015,9.56649,5.44235,1.07116,12.5085,1.25102,33.4216,30.7178,0.737423,1.63932,6.67072,2.72732,9.75884,4.82432,2.74723,11.1303,0.456395,7.54421,50.3977,82.9257,38.095,1.7693,21.1811,1.01305,15.3209,1.77216,3.2017,8.38401,0.644391,6.46,32.6361,148.898,49.9978,1.73727,0.206362,11.9352,1.29652,2.45684,5.54418,0.914464,8.70823,2.99201,0.800405,16.4055,41.6554,2.92657,8.39544,3.15641,6.08486,1.80596,3.12925,7.64019,1.78753,9.87141,0.731512,80.6033,128.085,33.0033,0.321075,0.739819,6.14295,0.374975,15.3041,0.0576033,11.9766,3.99322,11.4915,8.00691,3.56519,8.39448,4.29528,7.29586,8.72978,3.25809,10.4342,1.13339,6.53246,0.299895,5.0719,25.1267,119.599,55.9154,4.0271,1.94896,5.64607,7.6732,2.22171,7.30955,0.327281,4.68273,4.04679,2.16652,27.6205,16.925,1.64611,1.17341,9.51949,1.60175,5.95347,2.70301,0.770459,4.48104,7.1439,0.409555,44.0688,106.315,24.1889,22.251,0.983754,20.879,0.149584,5.92315,6.75648,2.35413,31.0937,2.61964,49.8616,61.6036,51.2108,1.40832,0.0771174,13.586,2.17929,6.5495,1.28121,6.50548,1.31201,2.27944,0.0352886,10.3397,25.8641,2.54597,2.47528,1.99619,5.0318,3.51875,5.95673,2.08285,1.01754,4.97125,7.26451,86.1963,49.1036,2.98164,0.427791,4.54455
6.826666667,2.35786,4.21658,12.6663,6.49846,0.919084,0.141576,6.14004,2.46868,11.2167,0.1729,4.48362,1.02915,3.53476,5.53686,46.5868,70.8282,8.37838,2.55019,2.76012,12.0601,3.12733,7.25624,2.82252,1.5864,12.0384,1.74001,32.0683,32.751,1.33962,1.42785,6.57565,2.90181,10.1843,4.01676,8.23536,16.3819,6.42437,19.3432,83.1489,66.3295,27.6564,5.27374,23.6065,1.97295,15.9079,2.32813,2.54192,7.98983,0.861929,4.46239,24.7257,137.728,44.7044,0.796224,0.601791,11.3834,0.934314,1.21341,3.68325,0.793621,7.54704,1.21017,0.448569,14.5311,37.31,0.471747,6.48593,1.23446,5.38406,1.72576,0.948694,5.55197,0.0476507,7.47752,2.74509,70.6435,106.418,27.6235,0.379873,1.25463,6.67946,4.56619,19.6716,2.50383,14.2224,5.89734,21.7575,19.095,17.9583,20.2202,14.9836,8.87728,10.4915,4.59955,12.0999,2.50255,7.3253,1.98213,7.6385,32.8313,108.165,44.0596,0.745973,0.391977,3.02228,4.20606,0.197192,5.78197,0.28008,2.71878,1.86329,0.0984702,22.7826,16.8042,2.06769,0.532819,8.47219,1.19273,4.72961,0.75209,0.394879,3.40539,4.33766,2.20323,38.8492,90.988,12.9363,18.2737,7.09194,24.72,4.4874,8.67334,9.77554,8.19228,39.2359,15.1289,56.7741,28.4626,66.8525,8.60796,3.3759,18.5854,8.42935,8.54256,2.53119,5.41222,0.586844,1.80629,0.0155129,8.87215,23.0434,1.59106,1.46072,0.584991,4.01193,2.2495,4.45872,1.13776,0.0163379,4.56532,10.1046,82.8032,43.7757,0.672594,1.77412,3.32567
8.192000000,1.6382,1.17107,8.49319,6.16788,1.07839,0.529602,6.17806,7.07678,10.7557,1.55762,3.299,0.22739,3.34364,6.49694,34.5609,56.2238,10.0698,2.45826,5.64161,12.8842,6.82206,6.34036,2.31804,4.95473,12.1676,5.63598,30.7819,34.5497,2.40761,2.39824,6.67235,5.53345,12.5851,7.50409,18.9403,22.6568,16.0428,36.3189,132.31,59.1733,26.1794,21.4306,25.062,8.35448,18.9409,7.2881,5.09177,8.49361,3.96054,3.69245,24.6152,119.371,41.7145,1.56191,3.20899,11.6697,2.83111,0.710192,2.83637,2.64676,6.96045,1.27702,0.619598,14.8036,32.3972,2.98846,5.58251,1.88643,5.46425,2.66178,0.673767,4.47155,1.16976,5.77362,6.95255,58.989,79.9749,22.1013,2.0645,2.66898,7.4979,11.7868,26.9848,12.2479,16.609,11.3961,36.0872,45.6721,54.872,45.846,32.3379,12.3689,12.8745,11.001,16.3659,7.06258,7.97637,5.75189,11.5393,41.2135,87.8314,35.1256,0.0212191,0.471645,1.47453,1.92272,0.21629,4.75749,1.99853,1.66919,0.955158,0.499479,18.3801,18.056,4.07502,2.13407,8.02265,2.74696,3.86801,0.246934,0.678291,3.25394,2.08044,4.30412,32.525,71.1802,12.062,16.1086,17.0809,28.1374,15.6708,16.0088,18.8666,19.2143,45.3064,42.4895,72.4686,4.41016,92.4119,22.674,10.5749,22.4312,18.5836,12.492,5.68047,4.5764,0.817854,1.95702,0.0267633,8.91522,20.1363,1.87849,0.861478,0.763942,4.03264,2.96615,3.99202,1.09444,0.722381,4.68852,15.5704,74.0971,40.1588,0.120452,3.77921,2.13076
9.557333333,2.5884,0.688727,6.05515,6.2443,1.17637,1.35424,7.31609,11.9735,9.86943,4.00058,2.94118,0.670449,3.04958,5.98514,23.5501,41.6925,12.5951,2.95593,9.40761,14.2912,9.88572,6.40611,4.07919,10.0443,12.2675,9.60758,30.0358,34.1394,4.27005,4.14002,7.01849,8.46088,16.2237,16.0768,32.8527,29.8869,23.3792,54.6591,192.398,79.1975,39.0559,43.4983,24.9029,16.9811,23.3134,14.8414,10.1749,9.61312,7.44076,4.19113,28.9109,98.1936,38.8183,3.13333,6.50227,12.8791,5.48374,0.939818,2.99078,5.10616,6.71411,2.38856,1.10463,15.5173,27.9674,7.68545,5.41347,4.11528,5.91816,3.57256,1.67033,4.47719,3.74023,4.65838,9.98771,46.5062,55.7164,15.2592,4.80423,4.46585,7.89062,19.3159,36.5921,27.0745,20.3346,16.2648,48.8541,91.2809,121.721,90.5525,49.5926,15.3957,16.7096,20.5774,21.9126,12.9252,8.4611,9.57204,16.3462,44.5659,64.3527,28.8013,0.896142,1.28587,0.71122,0.802034,1.18704,4.21659,4.32013,1.56108,0.857144,1.93317,15.0303,19.1095,6.73902,4.75739,8.03824,4.89658,3.34951,0.734124,1.20558,3.7081,0.650718,5.81847,24.0982,52.3416,17.7647,16.2193,26.1027,29.9394,30.1309,28.1242,32.1134,32.4354,47.3917,72.5412,98.7283,10.7812,129.041,41.4522,16.9764,25.509,29.9876,18.0059,9.13149,3.96998,1.60102,2.44012,0.113083,9.7963,18.2794,2.05461,0.700934,2.35573,5.05611,4.4542,4.14137,1.82202,2.45886,5.28472,19.7503,61.797,38.2283,1.4328,5.22798,1.37205
10.922666667,3.86338,1.51405,5.09501,5.86693,0.918254,2.06596,9.57102,14.8098,8.83714,5.61698,3.50582,1.29497,2.51839,3.86075,15.0337,29.0336,13.1292,4.11793,11.6595,16.0462,10.21,6.94794,7.3345,14.7163,12.2355,10.6939,28.8874,30.7276,6.739,5.71709,7.88596,9.01044,20.5228,29.1217,44.5136,35.9473,26.2291,68.0561,249.83,139.721,70.2331,57.6733,24.3527,23.6872,26.3569,23.2018,16.1147,10.4108,8.98609,6.30351,30.7492,78.4732,33.7799,4.40356,9.26126,14.6997,6.87568,1.85337,3.84825,6.43494,6.79419,3.29805,1.94465,14.6154,24.4683,10.8906,5.71992,6.41092,6.18248,3.71433,2.96809,5.33504,5.70157,4.19876,9.69808,33.8659,36.8967,8.01289,7.32835,6.22503,7.27627,23.8547,49.5599,40.1037,23.738,18.6902,54.1804,150.308,220.174,153.924,58.3381,16.7713,20.6109,28.5199,29.1036,16.9971,8.44611,11.6497,21.0264,39.684,42.8318,23.3423,2.29616,1.80832,0.410314,0.466526,1.76668,4.23122,5.84653,2.19748,1.03681,2.88444,12.4419,18.4995,9.05019,6.58957,8.59203,5.86367,3.19313,1.3342,1.77022,4.30941,0.182551,6.45416,14.1429,38.0907,22.2793,18.452,30.6155,28.5475,42.1576,46.1514,44.4608,40.7554,47.3105,87.8178,135.548,61.1495,175.909,58.9953,18.8955,28.5732,36.4757,25.2361,11.7351,3.07893,2.50509,2.89964,0.505672,10.2563,17.7857,1.5809,1.07641,4.47092,6.86408,5.45308,4.16498,3.00866,4.09778,6.15866,19.8119,47.7392,36.4373,4.23015,5.0186,1.35123
