TIME,27.4658,30.2124,32.959,35.7056,38.4521,41.1987,43.9453,46.6919,49.4385,52.1851,54.9316,57.6782,60.4248,63.1714,65.918,68.6646,71.4111,74.1577,76.9043,79.6509,82.3975,85.144,87.8906,90.6372,93.3838,96.1304,98.877,101.624,104.37,107.117,109.863,112.61,115.356,118.103,120.85,123.596,126.343,129.089,131.836,134.583,137.329,140.076,142.822,145.569,148.315,151.062,153.809,156.555,159.302,162.048,164.795,167.542,170.288,173.035,175.781,178.528,181.274,184.021,186.768,189.514,192.261,195.007,197.754,200.5,203.247,205.994,208.74,211.487,214.233,216.98,219.727,222.473,225.22,227.966,230.713,233.459,236.206,238.953,241.699,244.446,247.192,249.939,252.686,255.432,258.179,260.925,263.672,266.418,269.165,271.912,274.658,277.405,280.151,282.898,285.645,288.391,291.138,293.884,296.631,299.377,302.124,304.871,307.617,310.364,313.11,315.857,318.604,321.35,324.097,326.843,329.59,332.336,335.083,337.83,340.576,343.323,346.069,348.816,351.562,354.309,357.056,359.802,362.549,365.295,368.042,370.789,373.535,376.282,379.028,381.775,384.521,387.268,390.015,392.761,395.508,398.254,401.001,403.748,406.494,409.241,411.987,414.734,417.48,420.227,422.974,425.72,428.467,431.213,433.96,436.707,439.453,442.2,444.946,447.693,450.439,453.186,455.933,458.679,461.426,464.172,466.919,469.666,472.412,475.159,477.905,480.652
62.805333333,0.690304,1.32495,2.12811,1.30608,0.125383,0.995267,3.9441,19.4436,18.2478,5.33953,2.83229,1.49778,0.340277,5.69516,9.63167,2.98534,0.965285,0.760652,3.12773,10.4009,12.5792,3.89839,2.32896,2.02731,4.43178,12.6975,9.99873,2.51122,0.293547,0.332075,0.294167,4.20384,1.95551,0.472674,1.22846,1.93371,8.55718,24.0609,20.1554,5.58826,0.572941,0.35334,7.2748,9.82629,1.47546,0.137599,2.31166,0.419842,1.37967,6.74025,13.9547,7.48002,1.89122,1.347,5.48521,10.52,1.01887,0.167151,0.0634365,0.223287,1.23011,5.71568,2.25215,0.00644237,0.129344,1.87044,10.1402,18.7722,15.0327,7.4199,3.35229,6.76878,9.42535,6.09693,2.32648,1.15682,0.753735,3.73733,0.355329,0.50251,0.433991,0.437053,0.972873,5.23652,13.0229,20.9915,8.01286,1.63721,1.16908,7.18946,19.9705,10.4715,0.986435,0.000946071,0.344345,0.313259,5.00104,12.3196,8.94239,6.61378,3.3825,1.91709,3.25589,1.6784,0.351774,0.586433,3.11048,4.89396,5.23692,4.99301,0.320599,0.544533,4.62083,3.43407,9.52721,14.209,6.73611,3.21074,4.76248,8.20108,6.33274,1.98796,1.39517,0.31931,6.77624,4.69546,5.66676,3.35621,0.040309,2.84311,1.10608,5.19466,11.1214,5.93224,4.52224,6.22094,3.8794,2.28188,7.16735,2.00349,1.85363,1.56064,0.265398,2.3747,5.49203,8.13745,4.29917,0.326537,0.707342,2.49799,4.90348,2.27649,1.70698,1.04103,1.46113,2.60973,1.20825,0.00524358,0.457741,3.14401,3.0533,1.38102,4.71483,2.44301,1.11022,0.906686
64.170666667,1.40573,2.79601,1.59318,2.13835,0.218385,0.938829,2.0183,22.7836,20.3489,4.82074,2.35948,1.50488,0.687075,5.46998,11.8107,2.98713,0.925016,0.265928,4.39816,14.7967,17.6433,7.581,1.68721,2.07184,5.24647,13.1462,9.27168,2.20874,0.306819,0.478122,0.172966,4.45276,2.93877,0.405938,2.47815,0.822928,13.5357,32.8021,27.5659,6.78198,0.396887,1.3316,6.96911,10.8581,0.308576,0.808962,2.26339,0.19365,1.6249,10.3531,15.0396,7.44235,1.84117,1.45873,7.83444,10.6785,2.2696,0.262692,0.159957,0.153365,1.4612,5.43354,2.40189,0.0148333,0.221056,1.70771,12.2127,25.449,19.9941,7.6128,2.91089,6.20679,12.9352,5.94575,1.70422,2.26063,1.97509,5.11972,0.148313,1.38776,0.926024,0.53639,1.55214,6.06226,16.1084,25.734,9.12447,2.54439,0.565534,9.34846,23.1064,10.0312,1.20472,0.00159237,0.376394,0.986839,6.97922,12.3671,11.5819,5.74617,3.09768,2.29842,4.66376,2.50262,0.826665,0.217698,3.71418,4.10811,3.8406,4.73135,0.407376,0.741585,4.91035,6.31368,14.4391,14.2249,8.59745,3.87867,3.38977,11.0481,7.57749,1.71822,1.65457,1.99648,6.63424,3.14231,4.95373,5.73982,1.04528,4.18339,1.75692,6.73521,10.2309,6.35163,5.47004,5.4046,4.81687,3.31311,7.85334,3.14077,1.88629,1.90213,0.0270407,2.46651,7.21934,8.55304,4.29843,1.15668,0.73528,2.21903,7.19392,3.7928,1.20734,0.95225,1.92673,1.78468,1.40051,0.0308727,0.46487,4.16928,5.84496,3.37917,3.49212,3.01223,0.895417,1.34068
65.536000000,13.9993,6.378,3.07676,6.98569,0.436799,3.31853,0.215428,27.5765,20.3903,3.10522,2.20252,1.2308,1.71608,3.42847,17.2813,1.83462,1.98506,0.128759,6.38026,15.8983,24.1061,11.1967,1.29229,1.84218,6.14499,10.2668,11.4856,1.0477,2.36325,2.35904,1.58151,1.85258,6.8094,2.81354,8.85346,0.925096,27.4067,34.8084,30.199,14.2883,2.98783,5.33724,2.38394,18.3588,1.44132,6.89053,4.60983,1.77803,0.296086,22.0808,16.8094,7.50645,5.47103,5.6315,11.3201,7.42166,9.47261,2.74759,2.53125,0.941505,4.42083,1.89779,5.62333,1.15153,1.78097,0.208848,18.6005,25.8582,23.6436,8.6909,2.45678,3.98474,16.2033,9.51341,3.38037,4.36299,1.15326,8.37826,4.72624,8.49963,4.83084,0.24114,5.47037,10.2047,11.7029,44.7587,3.35187,8.2118,1.86359,21.0546,22.4583,9.57772,3.26625,0.792429,1.75626,5.30987,8.86595,9.56328,16.5211,2.32124,4.38582,1.28216,9.10786,2.9093,0.497448,0.974597,5.97835,4.65835,5.86997,1.7655,2.18894,2.37716,7.88386,4.13987,27.0475,13.0333,11.0455,10.1489,7.51558,13.244,6.50971,5.52607,4.74082,11.6894,6.16267,4.86933,0.787723,14.3597,7.4278,5.36684,1.28975,12.5306,8.48184,7.2298,6.958,4.03221,7.81255,1.77564,11.6154,3.90583,1.66065,3.77375,0.460959,0.990028,11.4982,6.00323,5.32609,2.07152,0.504899,1.33888,11.9824,5.50493,0.57511,0.351633,3.32345,0.516363,3.11617,0.814063,0.110462,6.46839,11.8712,5.74802,1.82556,3.62528,0.483416,2.1833
66.901333333,70.5826,30.9378,23.6191,24.5905,6.59072,10.4755,3.30604,26.367,22.0082,0.294764,4.61951,1.88912,5.86282,2.46846,29.2448,2.83959,5.48216,2.39103,8.7172,12.4806,32.9326,14.2071,0.675553,1.09228,8.85197,4.45427,20,3.59363,12.7261,11.5795,8.73888,0.190079,17.92,15.8616,25.6533,11.169,52.5618,31.8429,28.7629,32.8207,14.1945,15.9326,0.495721,34.0222,14.626,26.8002,18.6914,11.6125,6.42132,53.0726,31.2724,17.1493,24.3015,24.0649,21.1756,7.74801,31.3036,16.7985,15.1917,9.90273,14.8307,0.395445,15.6362,7.56,7.25599,1.52634,29.6739,21.419,24.6989,14.7949,5.06128,2.92188,22.6178,22.9535,12.6747,12.2432,0.186975,16.7978,24.191,32.7737,23.193,9.94797,25.9058,31.0024,15.6162,97.4891,6.33924,33.2511,20.4246,55.1094,24.1155,13.9525,13.4324,6.81533,9.54506,17.8084,12.0034,7.97724,25.021,0.158012,8.43676,1.63191,17.6936,5.51634,0.215964,4.07483,14.2218,14.7736,16.7265,2.3168,10.6556,13.632,19.1335,1.81663,56.0412,23.6617,23.5782,35.528,30.9288,24.4422,10.7392,24.9089,23.8273,42.751,14.2876,14.6115,2.80694,34.1724,25.3609,10.1091,2.30359,26.4928,10.1839,11.6167,9.93054,4.96465,13.5945,0.0517663,18.9528,9.20151,4.08962,11.7076,4.40709,0.903371,23.0527,2.66948,10.1657,3.33306,0.430455,1.13996,21.648,9.88814,1.23348,1.27174,7.65264,3.01154,10.207,7.49054,3.10691,17.2792,23.4892,5.06327,1.65972,2.20997,1.661,3.74721
68.266666667,200.001,107.202,85.4798,70.3805,28.7211,25.6415,13.6353,20.2676,22.9828,2.03337,12.8908,9.16467,17.8858,11.0085,49.239,10.0844,11.3523,7.91551,11.9103,6.48532,43.5363,18.6654,0.0560702,1.32312,14.879,2.22953,37.3615,18.5012,35.986,34.4593,29.8399,11.1178,47.1886,49.2999,50.7568,31.9732,87.9746,35.8126,31.9976,68.8427,35.5816,30.6262,7.852,62.8267,52.5577,67.2165,49.8874,37.2313,34.5962,117.425,75.3248,50.169,65.3472,64.4489,49.0421,26.1999,75.6171,49.7978,44.4184,37.6815,43.56,14.9658,42.4439,23.9701,15.147,6.62782,42.9855,20.0649,25.57,32.9529,17.3644,8.50809,38.2823,46.6109,31.2347,30.4121,6.65282,40.2436,77.5404,87.6192,59.2685,35.4783,69.6362,95.1639,72.894,229.709,58.9347,95.0935,64.5775,104.855,46.8775,32.8064,43.4773,25.249,27.2825,38.2259,20.1313,12.5402,38.6129,4.25298,17.2868,8.10903,31.1382,10.5971,1.64313,9.87755,33.2805,48.3918,50.3157,20.5903,33.6455,41.3583,44.1651,13.3208,112.461,62.9972,60.5657,87.1818,84.8825,64.0953,40.4902,77.7324,73.796,99.4463,46.0733,42.7496,26.7368,70.6527,50.5243,20.6799,8.89425,56.1107,26.1688,25.9237,12.08,6.30193,22.2914,3.10885,36.5231,23.3499,14.2654,27.8538,17.2476,10.8804,47.5814,8.05023,22.3498,8.13409,3.0157,6.16802,38.5719,18.085,4.74237,5.59674,16.7254,17.2132,31.5359,31.721,20.659,45.6938,43.1842,2.85153,2.8786,1.02586,5.85134,9.97729
69.632000000,420.098,305.009,233.155,138.916,53.8676,46.7332,40.6088,13.0728,30.5082,18.1681,28.9386,23.7434,37.5203,37.4112,87.3095,24.2971,14.0127,14.7348,21.0689,2.91238,59.7755,20.3599,0.16431,2.57929,25.7355,14.2505,75.6209,52.7601,63.2181,64.3645,72.3084,54.5309,113.393,109.975,73.8074,52.3855,132.151,62.5166,56.8674,127.543,62.9624,39.7543,24.7593,112.185,132.672,130.362,85.2907,71.2649,94.8277,237.983,172.759,110.369,108.786,118.287,114.02,88.6938,151.453,92.0272,77.5882,88.4541,109.222,71.443,99.7571,51.9322,20.3382,11.6895,60.7787,30.0906,37.9066,66.9082,40.2627,23.5022,61.0404,85.5476,60.3751,49.9296,23.1323,82.9033,188.374,203.663,113.653,56.4711,116.529,231.062,272.245,524.176,219.936,187.622,106.597,157.662,115.023,92.8492,101.687,53.0754,46.7634,65.0712,39.758,30.1578,53.0991,15.2708,30.1459,24.8297,52.0684,18.415,4.60305,15.3346,60.3384,119.241,134.447,82.1639,78.7157,71.5051,72.4728,52.6027,222.477,158.981,126.748,136.34,158.462,162.586,138.273,190.354,149.156,151.196,106.366,111.028,100.565,130.029,65.0867,31.8955,28.7291,114.935,73.3759,54.3519,13.3908,4.82509,34.6739,22.4457,75.1909,49.5391,28.9059,44.0699,44.3529,46.5711,100.599,32.1502,38.174,15.3102,8.87991,21.1578,75.363,32.4005,7.33268,8.54343,32.8492,60.9487,89.0827,81.4699,52.3723,83.8576,83.2845,7.39256,11.2357,6.79253,13.8468,16.0758
70.997333333,724.897,678.397,491.34,221.981,63.6941,69.815,96.8725,24.2295,60.1803,62.4683,50.2006,34.6003,61.7116,93.9831,150.572,45.4287,11.0364,22.4566,39.2246,14.1807,83.0602,17.8447,0.536414,4.62739,45.6371,56.0056,141.624,106.383,82.5566,89.896,138.67,149.615,226.533,188.98,88.0601,64.5958,176.057,122.135,117.415,201.245,90.5929,40.1032,46.8465,181.636,259.84,212.115,109.044,101.78,188.585,416.556,336.072,190.528,130.955,174.126,224.891,211.06,251.233,133.266,99.9371,153.505,224.544,196.49,193.523,84.373,22.1498,16.2998,76.0273,59.4677,72.8065,119.457,67.8208,42.6526,87.9993,134.691,96.8037,62.5387,44.5127,148.752,364.026,390.499,190.134,59.8765,152.923,451.494,697.751,1039.35,531.453,293.534,122.153,207.556,236.081,210.672,189.858,83.1755,58.8721,94.3759,73.4871,60.3575,64.432,28.5548,46.7046,53.8756,74.6502,28.7666,9.48376,19.221,86.1898,227.821,295.244,212.227,146.659,87.8643,94.1658,130.116,393.799,333.835,214.092,153.464,238.206,334.915,336.775,370.764,233.968,170.804,186.638,237.707,242.286,207.791,63.5459,39.9061,69.5589,208.104,163.84,96.1551,16.6138,2.73891,48.7272,66.0617,141.607,93.7368,41.6341,51.8199,86.242,121.903,194.173,86.8871,53.1332,18.4448,19.4392,55.7052,139.02,60.2539,8.32309,8.07578,61.771,153.299,209.583,163.043,82.021,112.928,152.786,42.7681,41.8981,33.0343,29.8922,15.1937
72.362666667,1038.72,1179.04,874.746,310.627,50.5237,97.0463,174.144,78.9339,130.833,150.848,76.3159,31.0866,90.9744,190.132,233.087,68.6047,6.84932,27.6515,67.1706,53.6659,114.841,12.8547,1.91888,9.70835,73.1185,135.618,241.679,161.552,87.6398,106.484,202.952,301.073,403.699,256.352,85.6606,70.8361,189.296,226.712,230.835,255.137,110.326,36.3191,58.725,278.247,425.303,280.417,118.962,115.563,293.59,647.455,538.131,263.965,133.018,202.618,376.951,410.27,337.591,153.965,117.705,192.827,380.871,426.347,321.97,98.2315,24.7194,17.012,82.0858,114.397,137.529,176.942,92.6159,58.4881,112.781,183.221,128.604,66.9529,62.2711,221.065,597.276,645.623,263.737,49.9387,175.749,702.672,1376.7,1814.08,944.934,372.39,120.224,222.574,406.352,404.38,282.88,103.004,64.4434,110.134,123.159,100.326,63.9831,42.0081,62.1659,84.871,102.956,35.0569,12.4727,26.8327,92.321,350.205,573.039,422.105,202.584,90.995,102.617,215.65,632.13,596.999,285.138,138.695,302.6,548.818,649.87,600.719,290.138,163.43,253.402,409.622,470.073,294.32,43.1745,49.4398,112.397,322.405,321.384,146.956,15.839,2.51187,53.1929,143.592,250,141.957,45.7078,53.3528,127.413,237.866,335.114,169.385,65.6005,15.2579,33.7966,118.644,238.647,98.458,8.84025,7.67142,99.1529,300.281,415.187,275.394,92.3834,126.295,251.769,131.548,108.457,87.8164,60.6709,10.2099
73.728000000,1157.45,1759.47,1404.16,363.328,31.6343,113.098,236.053,204.77,282.046,275.61,95.0283,22.2155,112.596,310.069,345.879,83.5068,3.32284,25.1344,98.4078,137.064,164.815,6.54138,6.58513,16.4835,92.3591,251.962,390.334,192.114,76.4101,112.367,229.514,499.531,643.218,291.008,66.6589,69.3947,168.096,369.124,388.41,268.799,113.299,34.673,56.5397,401.557,607.034,302.652,114.902,105.419,371.052,916.686,736.211,287.079,127.601,180.359,542.594,694.415,386.336,135.574,141.109,169.36,572.987,779.28,460.435,85.3446,29.8863,11.4429,85.679,185.197,222.721,221.117,106.835,66.3995,121.936,224.45,146.152,58.4174,75.0238,272.484,834.059,959.287,321.865,28.2625,182.287,888.979,2244.94,2823.66,1342.82,380.563,115.402,185.414,622.132,665.812,341.44,105.702,64.2974,101.192,190.317,141.986,48.4677,54.6304,70.8148,104.414,132.951,40.8235,9.99607,40.5579,74.2846,448.291,985.844,727.086,210.328,87.0967,92.1995,265.338,951.154,932.476,298.648,112.649,311.932,739.429,1074.79,841.116,277.504,147.255,264.487,594.737,779.475,385.024,15.3138,58.8674,132.088,443.333,543.522,211.431,9.18669,2.98542,50.3,258.295,404.479,179.973,36.9462,52.3456,140.781,392.288,530.96,246.522,69.4892,10.8122,42.9051,216.14,392.844,138.182,6.32026,5.82791,130.097,518.289,709.889,377.348,85.7844,121.471,345.783,300.857,236.47,157.968,85.831,14.4471
75.093333333,1016.28,2314.14,2007.79,401.821,18.5849,109.52,261.584,403.818,531.055,418.244,96.6205,13.6134,116.599,438.674,473.876,93.6968,1.32006,16.05,129.104,263.351,240.029,10.5423,17.1551,20.6879,97.802,391.362,575.604,197.837,56.5565,106.056,210.395,720.826,898.526,296.337,39.4868,63.9253,124.499,532.473,561.359,235.817,101.274,37.7992,50.6509,535.67,768.552,273.656,97.5082,75.2972,406.192,1169.06,886.706,248.069,117.722,117.272,702.202,1013.04,401.368,90.2924,167.972,100.037,776.147,1241.71,583.581,52.9029,35.5657,4.74157,80.9859,259.494,314.662,228.631,109.876,60.8182,114.761,242.801,150.997,37.8116,81.7047,276.308,1034.3,1256.71,371.7,6.4918,174.483,939.601,3135.69,3940.78,1594.66,323.632,104.403,134.418,832.75,960.655,352.889,89.6178,59.3929,78.3154,261.729,179.043,24.851,65.2598,67.4797,107.462,159.373,44.9557,5.98354,54.9331,45.6873,501.613,1514.4,1107.58,177.267,86.1288,70.0083,280.712,1304.45,1291.09,266.132,86.8842,256.687,861.697,1529.27,1047.56,205.225,127.154,212.825,756.956,1122.18,471.477,1.43711,64.7868,122.211,538.641,808.8,293.475,4.29721,4.24357,52.7453,389.553,591.122,208.91,20.2666,49.3386,123.676,563.903,761.732,296.638,60.1055,9.79072,49.1088,353.305,587.743,182.257,2.69765,2.65736,155.389,782.71,1068.77,443.784,62.7949,96.5829,409.269,547.829,430.358,225.986,90.5107,30.3855
76.458666667,724.387,2658.4,2630.84,440.713,21.8916,89.0495,244.853,637.351,868.131,552.413,81.0507,6.9988,105.919,551.546,593.157,103.121,1.41841,7.22031,149.488,423.359,340.138,33.1105,30.6093,23.9335,84.6412,533.677,779.108,184.257,41.321,92.1395,156.13,923.6,1131.19,269.715,17.9832,56.6673,78.0737,702.264,717.45,163.599,81.9663,40.8537,48.7101,677.759,866.587,207.704,68.3123,45.4652,380.741,1378.31,935.895,174.893,94.1811,56.4201,805.398,1338.22,381.023,55.1652,174.949,33.1599,953.841,1780.18,672.328,19.999,36.3807,1.10577,70.0889,321.729,386.691,196.476,101.694,43.3143,96.315,229.668,145.721,14.3815,84.4398,224.309,1158.59,1489.77,383.847,0.437993,165.271,817.438,3846.67,5024.24,1582.65,249.252,78.2761,91.5199,993.067,1258.34,311.602,69.1363,49.6946,56.0231,319.525,211.34,5.47552,69.2364,56.2765,90.478,182.349,47.0833,4.94698,58.9675,26.5979,504.909,2128.14,1518.56,128.619,84.2715,55.9949,254.779,1669.07,1596.73,213.205,60.6478,179.905,853.227,1947.71,1162.87,117.903,92.0507,141.15,823.432,1467.77,541.41,7.55796,60.5212,91.7988,573.346,1101.11,386.332,7.48099,5.76227,57.3503,518.598,791.754,221.603,8.51515,43.9815,87.3646,721.596,999.052,301.432,45.3182,13.4411,57.8956,511.773,811.2,222.281,1.54895,0.575381,171.803,1050.62,1432.76,464.587,33.9674,59.9206,430.072,833.372,663.618,271.207,76.9931,52.0727
77.824000000,385.649,2745.97,3181.33,489.093,32.3611,67.0603,182.735,870.888,1249.38,629.751,63.2502,2.00739,86.2772,620.54,691.784,109.032,2.52218,2.30509,153.736,594.118,466.829,67.7493,37.5453,29.3367,56.063,668,968.492,167.343,33.2834,76.6776,94.1476,1080.45,1286.23,229.87,6.1673,49.6336,60.1543,854.996,819.938,88.9171,60.296,38.5664,62.3531,799.809,900.996,122.223,37.9841,25.4685,311.019,1519.13,880.411,96.9275,61.0012,19.7495,839.974,1610.16,366.639,44.6308,150.409,2.70732,1102.33,2322,723.553,2.36566,30.5463,0.951375,60.2028,349.206,427.247,134.647,86.6772,21.3791,73.1719,188.371,134.325,1.16665,79.8012,145.054,1173.66,1619.02,359.577,8.50451,157.573,567.089,4242.01,5893.35,1337.32,182.539,47.3752,62.0523,1100.93,1488,253.723,50.5163,40.8167,43.3105,353.062,236.891,1.028,65.1413,40.9696,64.661,192.005,54.3991,7.54026,51.8731,20.6951,493.363,2740.36,1925.04,99.414,73.4109,51.3896,224.001,1991.88,1798.79,163.172,36.7606,112.023,719.719,2257.95,1179.2,48.4155,47.2984,76.1182,787.193,1755.25,598.975,21.1712,50.4521,51.3962,558.947,1363.32,490.949,19.0703,7.22621,63.5023,622.143,968.75,228.618,6.37977,34.7793,51.4722,836.695,1210.53,264.824,33.0716,18.4387,68.445,663.857,1038.58,255.602,2.06793,0.345082,172.765,1275.34,1739.42,433.589,13.3367,28.9001,395.457,1094.2,912.115,266.812,59.1559,66.6199
79.189333333,113.791,2645.95,3509.31,570.637,42.4156,43.977,110.697,1047.4,1614.79,623.167,50.7467,0.392452,59.3326,654.461,729.154,119.591,4.2265,0.62957,144.658,736.046,618.853,101.64,33.4893,38.3107,34.7019,774.428,1099.46,171.507,31.3437,59.3575,59.3959,1176.11,1320.54,196.923,4.85592,39.9276,81.0201,979.323,852.362,41.0373,36.5565,33.0519,86.4107,880.738,886.238,49.4602,15.0305,15.2446,252.971,1547.45,771.612,33.9077,32.1299,9.16605,827.1,1772.98,382.983,52.1712,112.348,16.8756,1206.55,2800.8,751.359,0.670299,20.7864,5.69291,44.7173,350.225,421.553,71.9804,63.4746,7.23858,53.6435,125.827,126.947,5.18052,62.5471,71.693,1101.17,1603.74,321.351,21.4919,138.331,300.3,4283.27,6440.7,982.667,123.601,30.0717,60.666,1115.67,1641.09,204.827,35.5913,37.3682,47.7122,348.675,257.753,14.6867,53.6586,27.0479,38.7189,194.48,60.8372,11.3843,42.5381,19.7733,492.199,3286.12,2267.74,112.785,53.6584,51.1277,235.742,2185.24,1892.99,132.825,18.7268,62.2302,550.638,2368.58,1141.85,10.0085,12.3816,32.9719,687.051,1940.82,630.244,32.7514,39.0597,21.0481,502.921,1568.5,586.563,33.4488,9.26114,73.2553,667.123,1090.69,243.449,10.4891,24.0875,32.4043,903.981,1336.85,227.033,24.8057,23.232,75.819,784.491,1232.65,279.257,3.50879,0.947301,168.789,1390.29,1939.82,376.19,4.08959,12.6372,315.652,1275.51,1121.78,223.4,41.5966,66.4348
80.554666667,12.8227,2365.47,3636.59,622.526,50.6659,20.107,59.8112,1125.1,1916.97,533.049,44.8775,2.81519,43.3709,637.545,711.809,121.712,7.34861,2.4238,121.418,824.382,784.664,120.502,25.6635,46.0637,37.6888,832.335,1148.03,197.839,31.0572,41.1115,69.5397,1202.34,1238.43,169.561,11.3612,28.4121,127.06,1061.54,834.721,22.2238,15.8671,28.3918,101.769,917.545,846.38,12.4948,5.88989,9.58183,230.768,1482.01,641.516,4.35356,17.4424,14.7642,768.334,1847.43,405.445,60.0499,87.418,44.6746,1268.08,3177.47,761.723,5.12206,13.9459,12.4463,29.8414,320.323,390.17,24.3669,38.646,4.62018,40.6628,63.8438,121.668,27.2055,37.67,28.3256,959.042,1505.15,246.461,40.3486,95.3927,108.237,4069.44,6696.04,648.937,69.2513,29.459,62.2259,1067.28,1715.58,179.606,21.1521,41.6478,60.6368,309.788,273.068,38.2721,38.9257,15.8914,24.6632,185.52,70.4065,12.1186,35.6865,17.5491,501.455,3705.49,2544.25,137.365,37.445,49.4895,262.834,2263.02,1861.02,125.68,14.6865,27.9894,404.134,2300.66,1062.37,7.9295,0.441563,12.0739,574.119,2024.27,617.203,36.4073,26.4532,7.5826,441.206,1691.17,650.242,42.8761,12.4577,76.9781,647.975,1133.75,266.792,15.5588,14.207,37.7326,919.14,1355.6,207.337,19.1937,32.0579,72.6436,847.214,1387.45,273.661,6.59809,3.49687,152.754,1383.83,1990.95,329.138,0.595391,8.48043,222.672,1337.17,1257.16,161.589,22.9557,60.8499
81.920000000,27.8382,2077.34,3538.25,606.935,57.0758,5.03167,30.2051,1122.03,2111.68,399.24,45.2394,6.21476,44.9545,566.912,661.095,102.967,13.2503,9.16054,85.5842,857.021,940.129,122.584,20.8857,48.7261,62.7159,838.551,1102.14,228.826,28.6673,25.4281,112.076,1163.81,1076.01,137.857,19.9471,17.2579,175.007,1090.05,788.844,24.6629,4.08817,26.3183,94.3579,913.837,808.996,11.0333,9.58625,7.68692,245.213,1333.73,543.614,0.466015,10.8363,20.8603,695.369,1827.39,428.889,57.7037,82.0943,49.0534,1327.92,3402.97,765.198,8.169,10.7487,15.0792,17.6654,272.769,353.686,3.19738,16.8458,10.8281,35.657,21.8634,109.286,60.3188,17.3586,11.2844,808.946,1356.8,153.165,61.1415,47.6296,13.076,3826.38,6695.7,467.05,34.6391,33.993,43.5053,1009.66,1727.69,170.534,12.6774,52.2577,61.1807,260.656,271.033,60.512,24.2107,9.79791,22.9094,166.91,81.7231,9.25612,29.838,16.7557,506.855,3946.52,2777.73,139.958,36.1343,49.6457,274.068,2230.22,1749.94,114.012,17.5443,9.8874,322.993,2089.76,971.691,23.8772,2.75193,5.37684,514.733,1996.86,570.145,30.4407,13.6153,5.23731,418.703,1699.51,673.458,42.0948,15.9066,68.2945,576.424,1092.03,287.559,17.8855,7.06257,58.5429,884.207,1273.98,203.781,17.9366,43.8435,53.9377,857.625,1486.12,244.1,10.6797,11.5966,115.83,1286.82,1897.31,294.324,0.507019,14.4258,133.682,1294.28,1298.65,106.102,8.70449,52.1901
83.285333333,63.1285,1876.24,3263.03,508.339,61.0096,3.42509,17.6743,1063.17,2190.8,284.136,52.0462,8.64668,49.4999,474.567,582.085,71.6796,19.4445,17.8973,49.3069,840.5,1064.46,116.054,20.2836,46.4447,99.9661,785.206,975.563,242.085,21.7494,15.554,153.304,1077.18,876.994,98.8469,22.6562,10.4279,195.471,1069.66,722.399,36.1178,1.04848,25.9736,61.9897,893.756,770.893,32.8071,19.1487,10.6614,263.656,1142.52,487.866,5.52998,6.07263,18.8417,620.762,1744.91,424.798,49.0218,84.6226,28.6378,1388.46,3493.17,741.289,9.40582,7.68549,14.2789,7.95293,219.172,330.689,7.90793,4.18411,19.5781,34.0619,4.14355,95.706,82.404,12.8007,6.67787,702.856,1198.86,76.7484,59.2227,17.5594,3.4335,3698.76,6603.77,439.238,17.4278,28.3453,21.3032,943.001,1749.67,152.682,19.2663,59.6937,47.6029,206.001,252.398,69.5606,12.6687,7.97008,26.4756,143.584,91.3648,4.2088,22.1083,20.4658,475.707,4019.33,2961.58,117.538,47.0029,53.1565,251.758,2100.24,1610.28,82.6858,16.9164,3.35429,311.314,1799.45,864.883,41.3502,8.87358,5.15529,513.089,1898.23,494.431,21.1744,4.33985,7.19974,426.268,1622.21,632.929,36.1976,16.2416,52.2864,464.905,994.029,280.707,18.597,2.66107,82.5742,797.607,1118.57,205.5,21.2247,51.5881,27.0007,834.601,1524.11,204.86,14.113,23.3095,71.4703,1125.09,1731.06,243.117,5.60111,30.2885,61.9941,1200.17,1229.85,81.717,2.5455,43.7134
84.650666667,73.2316,1700.21,2974.8,326.962,61.6957,5.26633,12.5465,995.435,2174.04,231.615,52.5234,17.288,51.6257,363.298,520.072,31.7496,23.7958,19.5737,19.1877,813.443,1139.24,107.712,17.1681,47.6657,122.008,689.526,790.548,224.301,12.0076,14.0456,154.074,974.425,674.598,58.108,17.3591,6.99722,186.556,987.023,653.041,40.4489,1.48248,23.2394,27.4205,865.559,736.092,51.6733,27.4246,26.2999,226.835,984.604,433.136,11.2606,3.2791,13.2509,514.627,1685.86,357.828,43.8932,74.5505,7.27308,1443.96,3516.57,645.757,13.0349,4.81925,12.4555,4.86217,164.514,337.217,25.6907,0.869487,23.2252,34.8923,7.56046,82.5439,80.9035,22.388,1.84851,649.869,1106.36,20.3733,33.7316,3.49835,29.8414,3770.82,6596.22,463.697,5.71695,11.2603,9.46729,937.781,1787.63,125.656,35.5641,57.0004,26.0976,157.811,216.965,60.377,6.5669,7.18809,27.3062,115.908,105.212,0.481473,14.3517,23.8533,387.646,3952.93,3115.95,83.0871,50.3407,56.2863,174.403,1957.57,1444.15,45.925,8.58491,2.90836,304.246,1537.56,700.833,57.8032,15.4347,8.50816,517.281,1785.74,407.166,11.7704,1.23809,9.85168,443.476,1472.31,544.239,27.1217,13.1251,34.3787,337.68,882.006,225.07,22.8799,1.69117,101.937,648.419,953.638,179.193,32.4166,44.8836,8.04278,779.955,1554.55,153.319,15.5781,27.7023,34.3774,968.521,1551.03,164.492,20.1125,41.8791,30.7471,1069.26,1107.26,76.2688,0.74909,33.4457
