TIME,27.4658,30.2124,32.959,35.7056,38.4521,41.1987,43.9453,46.6919,49.4385,52.1851,54.9316,57.6782,60.4248,63.1714,65.918,68.6646,71.4111,74.1577,76.9043,79.6509,82.3975,85.144,87.8906,90.6372,93.3838,96.1304,98.877,101.624,104.37,107.117,109.863,112.61,115.356,118.103,120.85,123.596,126.343,129.089,131.836,134.583,137.329,140.076,142.822,145.569,148.315,151.062,153.809,156.555,159.302,162.048,164.795,167.542,170.288,173.035,175.781,178.528,181.274,184.021,186.768,189.514,192.261,195.007,197.754,200.5,203.247,205.994,208.74,211.487,214.233,216.98,219.727,222.473,225.22,227.966,230.713,233.459,236.206,238.953,241.699,244.446,247.192,249.939,252.686,255.432,258.179,260.925,263.672,266.418,269.165,271.912,274.658,277.405,280.151,282.898,285.645,288.391,291.138,293.884,296.631,299.377,302.124,304.871,307.617,310.364,313.11,315.857,318.604,321.35,324.097,326.843,329.59,332.336,335.083,337.83,340.576,343.323,346.069,348.816,351.562,354.309,357.056,359.802,362.549,365.295,368.042,370.789,373.535,376.282,379.028,381.775,384.521,387.268,390.015,392.761,395.508,398.254,401.001,403.748,406.494,409.241,411.987,414.734,417.48,420.227,422.974,425.72,428.467,431.213,433.96,436.707,439.453,442.2,444.946,447.693,450.439,453.186,455.933,458.679,461.426,464.172,466.919,469.666,472.412,475.159,477.905,480.652
0.000000000,378.403,336.815,287.675,235.488,190.592,149.847,114.277,90.8539,73.3923,52.8476,33.7999,22,14.1886,7.68721,3.41166,1.17835,1.33686,3.63744,6.8759,12.3895,20.7414,30.7752,43.5179,58.1357,66.7708,65.586,65.5536,74.5986,82.3359,78.994,69.4372,60.6258,53.6915,47.0268,37.8651,26.6583,17.5438,11.5814,7.32885,5.32398,7.27622,14.9297,29.6016,51.1905,78.2662,107.983,139.199,173.875,215.4,270.289,331.98,376.458,404.09,441.255,492.973,546.236,598.5,644.76,667.294,663.267,648.641,630.774,612.837,599.971,583.307,557.912,540.995,534.64,516.496,488.919,472.047,458.412,433.081,401.248,372.075,348.05,322.413,285.362,241.85,202.386,168.137,137.678,106.988,73.8225,46.0767,28.8548,18.8009,13.5525,13.0488,16.6667,23.0103,31.4338,41.6937,52.8061,63.7485,73.3143,81.6785,89.4973,91.5879,83.2407,72.6806,68.4024,64.2341,53.8482,41.2819,30.7642,22.7212,16.6871,11.2249,6.29498,3.39411,3.02834,5.62562,8.7433,11.3699,20.9219,38.2394,55.9964,77.2576,103.117,122.638,138.223,165.311,201.516,232.292,261.903,305.143,354.293,388.932,416.585,457.583,495.846,512.489,533.733,570.388,592.764,602.652,618.464,622.69,606.88,589.944,574.351,550.597,520.533,488.581,451.399,404.135,353.318,306.643,256.09,200.874,155.958,119.915,82.9257,52.5704,34.9708,22.4376,10.8076,3.54231,1.04718,0.281882,0.971878,2.97025,5.05769,9.39192,15.5533
1.365333333,420.612,379.41,323.866,261.269,212.604,167.335,124.277,99.8353,83.7816,60.1159,36.7699,24.192,16.5049,8.82365,4.15089,2.07198,2.38688,4.64566,7.44973,13.9451,23.4673,34.523,48.9726,67.4313,78.3499,72.8895,70.4728,84.3962,96.4112,90.8465,78.1474,68.1412,60.4878,54.0107,44.3744,30.5254,19.8275,14.0799,9.63815,7.50652,9.87722,18.7449,36.0681,60.6376,91.4424,125.273,157.882,197.072,242.058,304.449,383.465,429.699,450.455,491.696,552.886,613.84,672.641,731.42,757.053,744.988,726.943,704.764,681.447,668.874,652.428,617.709,596.75,598.001,577.179,539.105,524.083,514.791,484.288,448.23,415.501,390.927,367.35,325.361,273.008,229.295,191.566,157.822,126.659,87.0891,52.8573,34.6325,23.8217,17.9275,17.6936,21.6615,28.0531,37.1706,48.8351,61.1695,73.7337,84.4621,93.185,103.346,107.338,94.9581,79.4613,76.6963,74.348,61.0977,46.2138,34.3235,25.2498,19.1398,13.4683,7.83097,4.48888,4.78871,8.80613,11.2345,11.1041,23.5577,45.2975,63.1241,86.5231,119.113,138.668,150.354,182.447,226.739,259.672,288.128,339.751,401.521,437.463,461.416,512.008,562.613,570.29,589.531,643.601,666.1,670.074,696.562,704.248,679.206,661.546,647.717,620.213,586.378,551.442,512.003,457.951,397.417,347.766,293.493,225.446,174.48,138.822,94.5781,57.3018,39.3866,26.7891,12.7985,3.73482,1.14716,0.621188,1.63958,3.84093,5.14715,10.509,18.7918
2.730666667,399.685,366.639,312.806,247.851,203.114,160.884,115.141,93.893,82.2176,59.0143,34.146,22.7088,16.6866,8.69771,4.28776,2.90503,3.4989,5.15624,6.689,13.7951,22.5982,33.4038,47.0612,67.0791,79.5735,68.9205,64.5993,81.5798,97.5746,89.1882,75.3319,65.5378,58.2519,53.1992,44.6296,30.2267,18.8399,14.8999,10.6311,8.81744,11.3878,19.9455,37.972,61.5597,91.4179,125.144,152.704,191.605,233.171,292.16,381.872,419.723,429.064,468.973,530.734,591.383,645.965,711.634,736.013,715.7,697.663,674.305,648.023,638.544,625.16,585.905,561.417,574.716,551.814,509.003,496.594,497.359,461.956,429.927,396.205,376.059,358.65,318.035,263.73,222.032,187.606,153.919,129.299,88.4936,51.3847,35.8244,25.5847,19.9691,20.2881,23.871,29.2348,37.4537,49.1754,60.4785,73.149,83.3328,90.8569,102.105,108.144,93.0308,73.7705,73.6619,74.0998,59.4237,44.1733,33.0608,23.7556,19.0411,13.7224,8.47409,4.94478,5.9745,12.0443,12.7037,8.55494,23.5825,45.9268,61.3769,82.1008,119.294,134.082,139.509,172.327,219.116,248.839,270.667,323.678,390.905,421.333,436.835,489.75,548.984,542.57,555.356,624.123,640.805,636.46,672.064,683.461,649.276,635.287,625.639,597.889,565.59,532.532,497.546,444.744,382.179,337.622,289.079,216.765,166.124,138.953,92.6087,53.3308,37.8769,27.7726,13.2559,3.42375,1.04431,0.984238,2.43569,4.36161,4.28344,10.2622,19.7278
4.096000000,323.475,303.154,258.377,200.462,165.218,133.204,89.9729,75.4846,68.986,50.1634,26.8106,18.147,14.6214,7.40633,3.73649,3.42357,4.24836,5.06504,4.82762,12.1517,18.2602,28.0639,38.2132,57.5659,69.7279,55.4265,49.934,67.3854,85.2578,74.8322,61.87,53.9095,47.6954,44.9951,38.4094,26.0298,14.8907,13.806,9.88,8.83024,11.1886,18.1336,34.5985,53.6216,78.188,107.667,125.506,159.575,191.846,238.171,327.752,350.257,347.793,381.321,434.844,486.775,528.634,592.272,612.169,585.913,571.66,550.525,524.704,520.388,510.967,474.786,447.302,474.179,448.661,410.768,398.517,413.711,373.09,354.25,320.1,310.088,298.347,267.055,216.613,183.959,157.11,127.888,113.523,77.9629,42.0158,32.1079,23.3494,18.9862,19.8219,22.5545,26.0381,32.2511,42.5183,51.0485,62.1602,70.3846,75.5247,86.2471,93.6894,78.2553,57.7596,60.3536,63.6462,49.4052,35.9941,27.3261,18.9353,16.263,12.0488,7.84378,4.70928,6.04975,14.5296,12.9712,4.87985,21.0387,39.814,51.4641,65.6001,103.793,110.406,109.857,138.528,181.598,203.546,216.172,262.594,326.656,346.025,352.36,398.506,460.437,439.077,444.342,518.734,526.248,514.285,553.72,568.22,527.759,521.178,515.792,492.161,465.471,439.033,413.092,369.506,313.112,279.961,244.406,178.105,134.005,120.18,77.9258,42.0786,30.9918,25.0021,12.126,2.70113,0.778361,1.23515,3.23359,4.3139,2.86673,8.71787,18.1234
5.461333333,219.547,210.701,179.919,135.894,111.974,94.1721,57.5178,51.1833,48.6405,36.6343,17.4235,12.0389,11.0553,5.39641,2.70826,3.42673,4.37588,4.36825,2.64519,9.54961,12.0063,20.4497,25.4336,42.5383,51.9595,37.3949,31.7041,46.6831,64.0053,52.7031,42.6936,37.332,32.4836,32.4931,27.6868,19.6159,9.41132,11.1616,7.70364,7.48544,9.41489,13.8463,27.3145,39.3809,56.7338,78.7524,86.0686,112.419,132.286,162.343,239.499,246.334,235.35,259.491,299.39,336.411,362.662,415.102,429.398,401.412,393.58,376.675,355.335,355.738,350.087,323.292,294.939,331.336,304.394,278.421,265.202,292.384,249.89,247.295,214.47,216.237,207.732,190.445,148.395,128.567,110.809,89.1064,84.796,59.327,28.1634,24.8211,17.8868,15.4012,16.4008,18.2588,19.5497,23.4926,31.1734,36.2824,44.6785,50.1952,52.7043,61.3936,69.0674,55.907,37.1797,41.4229,46.6972,34.5634,24.5922,19.1473,12.435,11.8719,8.95623,6.19663,3.86453,4.98053,15.5938,12.3285,1.8477,16.3254,29.5734,36.4328,43.2171,78.0835,75.7128,72.2553,92.7202,127.149,140.228,143.062,178.923,230.674,238.199,238.339,269.664,328.967,295.653,296.248,364.437,362.316,347.534,382.639,399.384,357.699,359.382,357.09,340.23,321.562,303.917,288.543,258.757,214.701,195.251,175.041,123.2,89.6937,88.8134,55.9464,27.3354,21.3474,19.2426,9.96064,1.76506,0.444272,1.35188,3.7767,3.72985,1.38933,6.5638,14.3318
6.826666667,120.374,118.917,102.17,74.4077,60.4901,55.5438,28.3277,28.2957,27.8096,22.6209,8.91409,6.31081,7.10494,3.31653,1.56123,2.92693,3.80729,3.31804,0.924753,6.67858,6.05144,12.77,13.0231,26.8158,31.9781,20.5309,15.6659,26.056,40.6378,30.0869,23.918,21.0232,17.6195,19.6161,16.0345,13.047,4.29653,7.84504,4.90248,5.21929,6.78941,8.48522,18.5648,23.5859,33.9274,47.8544,47.162,65.0156,73.6686,89.0092,145.275,141.615,127.481,141.914,167.57,187.943,200.895,237.192,245.541,221.554,219.669,207.707,193.666,196.304,193.584,178.688,152.796,190.526,165.426,152.556,139.65,170.957,132.259,142.139,113.778,123.549,116.594,112.379,81.1769,73.4574,63.7785,49.9654,52.7239,38.5062,14.5087,16.3948,11.1081,10.4583,11.333,12.391,12.0564,14.0582,18.838,21.05,26.3925,29.298,29.8788,35.5458,42.3699,33.1427,18.475,23.0619,28.5368,19.7078,13.7048,10.9286,6.40508,7.31492,5.34397,4.23947,2.58685,3.26986,14.9606,11.492,0.680657,10.5614,18.661,21.0499,22.123,50.3664,41.2975,38.166,49.4415,72.9453,78.6779,74.4691,99.1713,133.186,132.428,130.649,144.486,195.754,158.513,157.22,210.341,201.264,188.705,213.797,230.067,193.906,200.899,200.226,190.673,179.675,170.333,163.975,147.711,118.452,110.741,103.105,69.447,47.561,54.8152,33.5424,13.894,11.9448,12.3048,7.54426,0.83845,0.204698,1.39076,3.8428,2.80797,0.345117,4.45704,9.54393
8.192000000,49.7073,50.8938,44.3309,30.49,23.838,26.2756,9.2645,11.9983,12.0794,11.4715,3.19702,2.38083,3.80826,1.66875,0.648594,2.135,2.71706,2.25071,0.11634,4.15102,2.01478,6.78509,4.35325,14.2841,15.3916,8.71157,5.40453,10.8365,21.1581,13.0847,10.168,8.99899,6.91097,9.56842,6.85357,7.75217,1.0836,4.80996,2.33828,2.85043,4.16494,3.75448,10.6851,10.8369,15.7177,23.066,18.935,29.1991,30.5682,36.3356,70.0755,62.6414,50.519,57.492,71.6443,78.4933,83.0898,103.822,107.261,90.7547,92.6093,85.4866,78.3186,80.8787,80.1759,74.9251,55.2539,85.5465,66.1958,62.7038,52.349,78.902,49.8475,63.8898,43.0905,54.574,48.9084,52.1796,32.2934,32.4114,28.0795,20.6416,26.204,20.8869,4.86667,9.12618,5.17072,5.66791,6.35976,6.73549,5.73653,6.57477,8.86732,9.31203,12.2529,13.1609,12.7993,15.6935,20.7684,15.5978,6.15403,9.81011,13.8266,8.72556,5.93605,4.75275,2.25294,3.70866,2.39474,2.42556,1.30758,1.62895,12.863,11.1971,1.40984,5.32078,9.64941,9.46424,7.71377,27.2681,16.4374,15.0119,19.1625,32.238,33.769,27.3021,41.7315,59.0753,55.5616,54.2396,54.7837,93.3563,61.9354,60.0956,94.0816,84.0183,75.8852,89.204,102.658,77.1269,84.5178,84.4745,80.8874,75.2283,71.6865,71.0243,64.3981,48.3674,47.7502,47.2265,30.0967,18.0136,27.0323,16.376,4.91854,5.02576,6.21149,5.40515,0.201876,0.162415,1.43124,3.39453,1.81371,0.00010009,2.75742,5.26284
9.557333333,13.4806,14.2392,12.9257,7.95417,5.56491,9.38841,1.34095,3.50359,3.49518,4.57445,0.637942,0.523341,1.70986,0.67676,0.131807,1.33681,1.52294,1.34818,0.154778,2.36148,0.274513,3.14076,0.482114,6.48401,5.26306,2.78743,1.05981,2.77005,8.7429,3.97829,2.85677,2.53637,1.51835,3.64362,1.76564,4.29009,0.139413,2.60706,0.69132,1.10215,2.13221,0.884679,5.09638,3.32581,4.96229,8.10763,4.50267,9.25383,7.78459,9.44547,25.1942,18.9496,11.7344,14.382,21.0648,20.4559,21.3171,30.6456,31.4799,22.8347,25.227,22.0235,19.6325,21.013,21.0517,20.7041,9.83999,27.5519,16.0462,16.3747,10.3552,26.7588,10.3403,20.5839,8.81973,16.7748,13.0463,17.5092,7.38211,9.80933,8.31172,5.11914,9.62967,9.19592,0.609052,4.25489,1.45433,2.21511,2.72001,2.70146,1.819,2.15001,2.94623,2.74504,4.17742,4.03807,3.61179,4.60214,7.59336,5.58341,0.86227,2.85801,4.91906,2.98236,1.84462,1.38207,0.373832,1.52125,0.633525,1.09609,0.451262,0.556022,9.87809,11.893,3.00368,1.86686,3.69814,2.9964,1.36424,12.3727,3.90623,3.69225,4.43257,9.8341,9.87211,5.07952,11.5236,17.9914,15.5268,14.9676,10.6032,33.989,14.2587,12.7676,29.0075,22.838,19.0605,23.1846,31.5456,18.2705,23.1122,22.8881,22.1663,19.6847,19.3288,20.705,18.6739,11.7856,13.4996,15.3075,9.19368,3.5889,9.74439,6.60432,0.886144,1.31701,2.1882,3.78448,0.0142915,0.298696,1.49333,2.6331,0.937118,0.28345,1.58872,2.42158
10.922666667,1.86723,2.02335,2.1929,0.854058,0.360908,2.44359,0.565158,0.607035,0.505747,1.39542,0.220814,0.0487021,0.71217,0.27555,0.00651808,0.755767,0.602871,0.714138,0.57979,1.2894,0.0711245,1.50005,0.223604,2.68695,1.04911,0.947448,0.359363,0.230169,2.93147,0.989982,0.459369,0.35218,0.0623122,1.14334,0.214887,2.36031,0.732985,1.32102,0.0971113,0.254525,0.919763,0.0667082,1.95285,0.479585,0.835948,1.77938,0.247921,1.88095,0.726799,1.26395,6.42212,3.37799,0.871699,1.43921,3.92711,1.85732,1.86949,4.6138,4.66372,1.8832,2.94228,2.11215,1.79323,2.17678,2.23876,2.7906,0.0254817,5.81779,1.27792,1.74112,0.146183,6.38162,0.688208,4.4437,0.644519,3.11641,1.52344,3.85901,0.624334,1.59048,1.20888,0.356039,2.36979,3.20511,0.313,1.75078,0.0848525,0.47962,0.766492,0.665848,0.249956,0.388029,0.608528,0.442605,1.08253,0.765262,0.582081,0.640631,1.98185,1.73908,0.0155969,0.485015,1.27213,1.29843,0.449906,0.200743,0.0295776,0.500141,0.0275094,0.421504,0.0834635,0.14428,6.74888,13.4583,4.22802,0.464349,0.77172,0.551748,0.231366,5.24351,0.641125,0.354073,0.54355,1.65027,1.66172,0.074215,1.5082,3.15671,2.79456,2.52354,0.163346,9.49261,0.911229,0.652102,4.93226,3.2327,1.98447,2.28499,5.37292,1.21926,2.92448,2.58434,2.52423,1.764,2.22839,3.16679,2.51502,0.73791,1.6984,3.02222,1.93854,0.127458,2.13793,2.60462,0.0159599,0.120342,0.41457,2.54565,0.243098,0.519521,1.62151,1.72285,0.374068,0.796048,0.910049,1.08193
