TIME,27.4658,30.2124,32.959,35.7056,38.4521,41.1987,43.9453,46.6919,49.4385,52.1851,54.9316,57.6782,60.4248,63.1714,65.918,68.6646,71.4111,74.1577,76.9043,79.6509,82.3975,85.144,87.8906,90.6372,93.3838,96.1304,98.877,101.624,104.37,107.117,109.863,112.61,115.356,118.103,120.85,123.596,126.343,129.089,131.836,134.583,137.329,140.076,142.822,145.569,148.315,151.062,153.809,156.555,159.302,162.048,164.795,167.542,170.288,173.035,175.781,178.528,181.274,184.021,186.768,189.514,192.261,195.007,197.754,200.5,203.247,205.994,208.74,211.487,214.233,216.98,219.727,222.473,225.22,227.966,230.713,233.459,236.206,238.953,241.699,244.446,247.192,249.939,252.686,255.432,258.179,260.925,263.672,266.418,269.165,271.912,274.658,277.405,280.151,282.898,285.645,288.391,291.138,293.884,296.631,299.377,302.124,304.871,307.617,310.364,313.11,315.857,318.604,321.35,324.097,326.843,329.59,332.336,335.083,337.83,340.576,343.323,346.069,348.816,351.562,354.309,357.056,359.802,362.549,365.295,368.042,370.789,373.535,376.282,379.028,381.775,384.521,387.268,390.015,392.761,395.508,398.254,401.001,403.748,406.494,409.241,411.987,414.734,417.48,420.227,422.974,425.72,428.467,431.213,433.96,436.707,439.453,442.2,444.946,447.693,450.439,453.186,455.933,458.679,461.426,464.172,466.919,469.666,472.412,475.159,477.905,480.652
12.288000000,0.698852,0.611345,3.17346,0.178063,1.07238,12.1388,22.6617,11.3102,3.7657,1.29107,1.02309,1.47846,6.75959,2.70039,0.834198,2.929,2.48884,0.24768,1.70744,0.748028,0.854711,4.91176,12.4037,8.60349,1.4727,6.10958,2.38166,10.858,16.2872,1.2811,1.19028,1.53645,1.07018,0.950252,1.27667,1.84016,0.6348,6.71104,4.31229,5.76904,0.779059,4.99114,6.71704,12.2184,10.3958,5.78004,1.51334,0.405521,0.00490964,4.63876,0.906861,9.38144,0.01031,10.334,1.44106,3.10846,0.561718,3.55654,7.78439,12.8905,9.79346,5.20341,1.81741,1.89967,0.269576,7.06293,0.846455,2.61429,1.94381,5.78778,4.17233,1.23752,0.515435,0.41239,9.76029,15.5639,2.2176,7.9715,1.83896,2.75533,5.63323,4.52418,2.34558,1.35203,1.81691,2.38557,5.9397,1.00656,4.63605,1.26619,7.06705,3.74305,1.29834,3.84054,1.02579,4.07938,9.29194,16.1023,1.97113,0.67675,3.09103,1.15216,2.60723,0.518852,2.85548,1.51914,1.61954,2.99336,1.41625,0.0931083,3.38926,0.911615,26.3672,16.0069,3.34147,3.2612,2.45316,1.20777,0.67044,0.221978,3.42346,2.20158,2.8117,1.84956,4.1839,0.382007,2.48702,1.77053,18.14,11.0752,5.07899,2.06661,0.0388958,0.500954,1.88779,3.96395,1.83242,5.14192,5.29877,0.943906,3.49804,2.07914,1.22902,0.356736,8.30386,9.38762,3.23138,1.64751,1.45068,3.5198,7.62817,3.10639,0.611963,6.63003,4.08158,0.573464,2.59086,1.08432,3.57865,1.14306,4.47771,4.17335,3.59651,1.49826,1.93666,4.86587
13.653333333,5.32252,7.05123,0.411586,2.76002,8.73689,27.8384,19.1467,19.4701,13.2301,1.98783,0.959907,7.09987,4.67062,5.00895,2.31247,0.359502,5.60029,0.889082,7.37356,5.92517,5.64836,2.25305,21.2819,23.7709,1.71068,4.70115,12.6185,11.8317,14.6591,3.9422,0.09707,5.64007,0.703373,6.53317,3.80356,0.67453,2.28985,12.8294,16.7127,2.76992,3.49154,17.7488,13.5424,7.25376,32.5675,0.762811,12.2063,11.6701,7.55761,1.20797,8.08359,25.2754,14.792,10.172,5.7572,19.7584,9.07794,2.73895,17.134,35.9048,1.2582,20.4901,5.9473,0.063497,3.44755,19.7194,2.12315,5.84594,0.316111,11.9768,12.6542,0.226429,0.55739,4.49139,20.6321,6.51942,9.97904,12.1844,0.942089,6.72493,19.6115,4.16579,4.11398,0.183319,8.5933,9.59442,1.38099,5.75388,11.5474,0.331056,1.73067,10.1801,4.63277,1.1537,6.50869,11.9648,10.8341,17.4818,8.62241,0.829103,7.85123,0.0103062,8.16496,9.11845,4.36132,2.50081,12.0769,8.2356,6.2019,9.24921,11.9905,0.290574,38.4691,39.6227,0.699487,14.5579,3.59879,12.8313,4.9199,2.48996,12.0573,15.7987,0.658048,9.50641,6.94563,0.90508,7.19911,11.1329,27.0172,7.99944,15.2133,3.79808,1.28319,0.294569,6.00328,3.94184,8.0172,2.28368,10.2697,4.40995,0.867305,10.8299,8.22406,2.33618,3.64132,24.5758,5.2869,0.257112,6.08696,11.14,0.970184,6.18899,0.113351,9.79661,5.49054,0.549056,6.77624,4.25383,1.46186,2.71328,12.854,7.78027,1.72887,6.2437,12.0488,5.68439
15.018666667,66.0659,56.5736,29.7724,43.7903,56.9996,64.3446,4.20578,43.3649,33.5421,7.14991,4.68865,22.3771,16.5682,18.281,24.0423,21.7351,49.1754,34.0694,71.0046,86.2824,77.2479,24.9004,104.641,123.166,30.8305,43.2576,74.0631,17.9893,38.2495,22.5816,9.22297,19.79,8.97306,21.8645,14.3851,2.26749,8.32257,36.2615,68.9255,18.7507,23.2326,77.5299,76.0752,20.1613,151.746,75.6418,138.704,197.641,208.013,166.039,226.026,326.766,330.557,196.418,196.15,260.179,173.496,91.2956,153.232,152.756,31.9916,113.118,54.242,28.3042,49.1969,84.4451,36.9514,24.3685,5.32753,38.8199,36.7307,6.21962,8.15694,21.4021,54.5044,4.99931,37.9185,56.0001,17.1333,52.7199,117.06,42.6418,53.8029,44.4326,81.9903,66.4415,16.3208,50.8767,47.6123,13.3395,3.50177,31.8791,13.472,3.13393,19.9635,28.3495,14.1749,14.4421,34.7627,18.7807,38.9173,13.564,41.7011,68.8311,51.5615,38.3096,100.437,127.262,125.405,193.146,212.893,138.703,284.75,366.43,163.505,238.5,183.277,193.169,116.69,93.6084,126.069,106.537,38.6849,74.1026,42.2747,27.5198,52.5892,69.7159,46.4284,8.13486,48.0047,18.2196,10.6286,7.12629,21.3872,19.0538,41.5415,14.3228,36.0343,48.7554,24.0379,84.1823,87.3538,52.41,28.1794,127.192,46.8245,25.4103,55.112,56.6316,10.3117,24.574,4.73492,29.8053,12.1986,5.1252,14.9098,9.03702,0.427824,5.15392,31.1294,27.1118,2.19407,26.3986,58.7005,38.3357
16.384000000,307.766,269.278,202.724,226.8,224.749,136.907,4.09748,78.3524,53.2619,21.5679,20.4151,63.907,57.4166,58.0833,81.8009,97.2974,177.587,202.586,361.995,502.547,503.121,344.479,551.464,509.548,212.053,211.233,214.261,64.2982,96.6268,84.1591,53.2614,64.7387,40.2995,44.8308,25.7927,10.9013,24.5848,101.778,215.173,123.438,136.534,282.755,273.738,159.203,404.877,325.026,499.759,863.506,1214.46,1432.05,1841.61,2375.3,2400.74,1683.51,1417.9,1236.42,745.403,426.139,498.668,457.763,230.195,392.615,269.661,197.773,249.905,292.246,168.284,88.1896,38.9944,89.0652,79.8107,31.0166,37.3747,69.8721,119.422,35.3362,96.2951,167.196,124.526,256.926,495.62,359.669,386.814,372.856,423.479,290.898,143.415,180.306,128.089,56.7077,35.2034,85.6492,45.2125,22.2826,41.5172,39.6781,25.4257,11.4705,98.2857,100.321,150.892,107.325,181.173,261.671,212.322,180.482,316.536,445.359,577.117,1002.86,1375.08,1407.57,2035.54,2361.65,1607.28,1528.92,1133.5,843.59,499.981,384.455,431.857,384.852,237.373,302.688,217.986,171.457,221.55,233.337,100.516,35.9207,105.273,56.55,39.421,36.382,62.3381,67.6777,106.832,61.3804,106.638,197.667,191.18,397.1,493.233,404.107,336.493,539.103,275.599,185.328,206.623,157.534,66.5015,78.8756,39.6267,91.9292,49.5922,29.4572,25.3511,6.9259,3.32831,6.6887,73.2313,95.5315,41.9904,110.883,199.963,147.707
17.749333333,755.416,696.129,632.046,709.232,668.125,314.578,56.103,91.9505,62.1953,66.506,69.4706,124.598,118.843,140.021,213.863,254.484,374,521.032,1018.78,1677.77,1943.43,1661.26,1889.27,1383.4,604.728,486.359,449.137,206.698,222.151,179.266,129.502,159.932,133.291,90.8088,17.6802,23.4654,74.4663,285.71,546.748,391.321,393.123,626.714,650.141,547.775,981.069,865.439,1029.72,1774.81,3296.38,5353.97,7874.24,10212,9910.05,6778.84,4562.04,2883.15,1597.95,1091.79,1247.21,1108.41,697.115,866.462,702.484,611.277,747.396,794.299,491.947,221.952,95.4633,134.726,153.711,95.4003,97.6885,139.19,211.542,127.613,222.725,331.37,325.386,673.434,1401.26,1478.61,1582.04,1483.29,1284.71,738.836,392.432,398.737,299.151,156.259,103.124,155.237,118.282,88.62,93.1432,24.9465,48.5527,36.7038,266.429,341.548,398.498,312.853,425.106,601.61,596.093,593.231,812.082,901.129,1177.49,2468.31,4545.05,6245.96,8789.4,9550.45,6829.93,4963.48,2989.83,1837.5,1209.55,1057.48,1103.02,918.643,646.324,733.139,632.089,559.063,633.373,561.777,206.768,90.2043,166.206,132.45,107.651,98.6102,119.06,144.612,226.514,173.62,238.971,415.889,561.23,1166.79,1722.39,1675.24,1504.36,1565.86,804.567,497.452,461.068,359.783,207.035,174.094,108.709,195.252,165.346,123.335,64.9852,2.09706,31.5354,39.814,204.897,247.803,146.819,253.178,428.167,412.605
19.114666667,1436.48,1238.69,1248.17,1551.59,1568.34,760.392,223.276,73.8799,84.7768,167.328,149.026,180.43,192.878,250.694,399.533,528.573,664.098,855.252,1871.84,3903.06,5376.1,5086.54,4588.88,2608.97,1059.74,849.198,817.49,447.981,386.017,296.773,220.217,284.289,313.953,211.56,7.76956,61.5678,238.734,718.343,1108.67,786.131,718.186,1092.38,1278.59,1195.29,1649.12,1710.65,1990.56,2666.49,5410.47,12373.9,22680.2,31213.9,28809.9,17382.8,8747.42,4422.98,2932.21,2300.05,2201.81,1919.98,1485.63,1576.28,1274.58,1198.86,1560.63,1723.09,1130.05,448.427,136.388,153.957,277.143,205.474,172.22,216.617,308.948,263.544,426.185,591.427,550.483,1133.22,2881.16,4100.79,4565.34,3940.95,2640.15,1253.85,720.654,743.786,559.38,298.224,199.368,226.303,208.613,218.443,225.233,13.4617,114.279,192.841,669.545,820.878,735.362,555.173,749.437,1159.69,1214.67,1160.29,1485.29,1716.89,1876.89,3744.17,9528.22,17781.9,26854.6,27951.3,18417.7,9991.76,4829.52,3233.99,2530.61,2035.86,1892.37,1695.98,1334.08,1323.99,1209.2,1210.21,1379.2,1120.26,372.095,131.991,210.882,265.38,219.334,175.047,184.144,240.275,357.095,359.487,474.762,656.883,979.118,2385.36,4335.88,4838.4,4279.97,3286.47,1480.37,871.173,851.213,678.437,411.184,299.251,206.439,307.931,357.532,352.97,225.314,69.6592,169.69,213.185,503.119,463.908,269.732,418.295,793.501,866.904
20.480000000,2152.19,1841.15,1875.14,2544.56,2951.09,1696.28,610.418,76.3019,168.871,306.547,238.242,222.154,239.039,392.004,608.043,787.521,1046.34,1190.88,2463.23,6902.69,11763.1,11846.3,8578.63,3605.15,1467.38,1340.79,1156.87,724.586,592.647,391.465,294.802,411.147,542.915,446.577,79.5327,209.038,664.301,1482.06,1765.49,1186.97,1079.27,1561.34,1918.16,2082.23,2463.26,2317.12,3061.14,3985.79,6295.99,20233.8,49671.3,74989.4,65366.3,32430.8,11463.2,5922.77,4830.56,3385.88,3080.51,2917.11,2371.77,2291.63,1900.89,1816.91,2487.23,3014.44,2164.97,800.19,132.832,166.086,438.957,339.099,245.375,261.07,401.304,428.731,607.354,903.17,846.78,1367.36,4533.94,8813.15,10429.9,7949.39,3941.19,1654.37,1174.37,1097.18,817.13,490.787,294.708,271.393,298.308,373.955,451.441,107.415,320.356,675.494,1442.79,1447.11,1018.76,815.901,1105.29,1683.68,2017.79,1996.8,1987.2,2428.44,3043.54,4285.87,14036.1,37674.8,64342.9,64607.6,36409.9,13934.6,6267.81,5313.93,3877.26,2927.44,2817.02,2507.6,2083.4,1985.77,1812.49,1961.7,2387.77,1931.69,607.986,123.924,249.356,444.139,349.207,250.52,225.689,326.605,503.097,526.914,738.463,985.977,1237.38,3606.1,8625.2,11026.2,9158.08,5199.42,1993.14,1337.67,1294.26,983.358,665.872,431.939,290.344,414.725,568.3,703.533,615.725,379.72,593.302,686.506,946.399,646.982,395.242,603.486,1122.08,1447.41
21.845333333,2620.33,2305.72,2345.34,3347.71,4548.64,3229.67,1344.67,210.633,337.94,426.614,309.266,245.035,235.693,509.367,828.183,942.757,1315.26,1580.4,2467.05,9833.2,21470.7,22609.9,13049.4,3808.22,1869.97,1762.84,1315.76,1011.22,776.391,419.475,334.888,511.934,727.493,772.334,345.404,602.951,1475.92,2478.56,2293.31,1475.84,1377.71,1814.11,2481.04,2957.37,3023.65,2782.88,3596.69,5346.24,6225.09,25154,88174.9,149553,122465,47203.4,11372.6,7700.56,6117.02,4178.86,3729.9,3583.9,3217.3,2791.46,2329.2,2311.66,3234.61,4333.45,3530.77,1324.51,101.087,215.159,589.673,447.566,302.593,259.343,441.646,591.761,741.114,1081.93,1212.33,1304.38,5718.42,15657.9,19879,13053.4,4485.33,1929.45,1650.83,1256.85,1046.46,699.411,340.922,273.838,381.105,482.611,711.608,423.847,834.462,1688.5,2571.22,2005.35,1152.12,1039.55,1318.6,2066.03,2843.51,2721.1,2358.35,2700.96,4102.74,4599.21,15534.4,63926.9,127672,124098,56821.3,14482,7806.4,6988.48,4792.47,3714,3362.22,3174.41,2707.04,2460.17,2278.01,2580.17,3391.01,2905.22,937.108,70.3216,309.101,623.182,452.005,302.119,234.98,365.157,616.715,665.595,881.075,1338.19,1326.82,4225.76,14300.2,20950.3,15919.1,6462.81,2205.89,1851.65,1544.93,1218.44,923.124,521.375,318.837,502.417,732.344,1050.06,1260.94,1137.18,1509.05,1554.59,1404.51,718.99,511.758,709.102,1324.2,2089.92
23.210666667,2780.34,2435.76,2470.59,3746.36,5809.81,5193.85,2522.4,579.151,546.819,481.335,345.895,238.965,181.052,594.297,960.014,959.65,1387.59,1836.4,2007.84,11679.6,33735.6,36869.1,16708.5,3183.9,2165.54,1895.43,1315.11,1153.83,912.189,370.854,321.525,562.93,800.776,1078.1,874.182,1378.33,2654.32,3372.89,2553.07,1548.35,1464.7,1852.61,2635.13,3644.49,3253.14,2637.01,3953.34,5488.87,6057.33,24574.2,131727,256990,196380,55484.7,9590.67,8510.17,6460.42,4612.38,3602.79,3980.81,3562.91,2960.06,2416.76,2454.07,3628.37,5186.62,4934.68,2073.75,114.295,326.93,652.664,509.939,321.554,208.887,431.205,692.126,759.289,1123.25,1436.55,1090.02,5972.58,23836.9,32663.9,18126.1,4005.82,2092.04,1889.48,1245.26,1124,879.567,332.103,231.6,431.33,516.869,892.175,999.865,1828.46,3311.33,3768.21,2292.57,1130.45,1082.96,1397.49,2083.89,3440.2,3350.24,2105.54,2890.81,4217.89,4861.33,13403.6,90334.9,217811,205009,72716.9,11985.9,8807.24,7370.46,5423.25,3731.36,3581.73,3362,2986.63,2633.02,2381.46,2901.97,4039.32,3795.99,1386.59,28.7176,414.803,723.066,504.552,308.383,208.959,342,675.591,692.632,915.453,1504.84,1324.88,3964.44,20367.4,34331.2,23447.7,6461.55,2203.07,2120.05,1583.75,1279.25,1091.48,560.571,275.332,538.171,816.399,1247.37,2028.14,2458.71,3033.68,2699.94,1701.31,691.553,541.266,729.619,1314.4,2531.68
24.576000000,2448.08,2283.21,2123.05,3698.66,6191.2,7132.82,4136.41,1193.44,696.836,465.709,332.368,200.435,108.675,597.856,1036.38,739.348,1379.67,1696.15,1441.29,11697.8,46719.8,52963.3,18272.1,2203.7,2039.14,1844.92,1060.87,1162.44,951.093,265.166,262.706,533.628,765.308,1213.7,1624.45,2590.73,3965.23,3783.26,2516.75,1338.1,1351.22,1611,2397.48,3904.44,3008.29,2039.83,3866.36,4696.16,5373.53,19255.7,169428,390819,276191,53431.7,7740.73,7202.02,6464.61,4000.26,3139.43,3660.82,3509.39,2588.28,2231.7,2116.52,3605.38,5225.25,5914.72,3072.23,283.601,467.509,586.78,529.514,276.109,146.972,345.071,749.403,602.777,1087.54,1382.55,838.481,5221.75,31858.5,47543.6,21697.9,2851.29,1965.32,1865.81,1047.2,1031.39,1001.82,263.395,176.199,410.378,487.161,909.985,1711.15,3363.76,5405.06,4594.05,2224.86,961,934.726,1329.34,1705.52,3752.52,3435.99,1646.69,2555.75,3974.54,4135.22,9438.96,108561,328294,298586,77614.1,8744.54,7712.37,7263.16,4924.12,3380.79,3102.12,3206.55,2691.44,2523.31,2032.32,2855.82,4092.16,4283.16,1962.15,95.3292,548.547,691.183,502.271,261.627,160.02,260.839,671.702,602.146,823.373,1475.15,1155.36,3037.04,25320.2,49881.5,30044.8,5192.49,2013.67,1982.9,1468.88,1082.75,1175.99,509.184,197.455,491.859,804.635,1220.95,2665.13,4253.19,5066.17,3805.55,1727.86,589.891,453.751,691.713,1036.99,2795.53
25.941333333,1821.41,1878.91,1437.6,3268.64,5496.73,8477.94,5990.51,1926.9,725.585,392.126,268.491,149.414,35.9678,571.057,955.82,457.301,1227.15,1308.79,932.712,9880.98,58061.8,68584.7,17170.3,1363.74,1447.12,1695.88,656.68,1010.19,901.026,137.891,200.865,409.136,663.262,1099.2,2439.88,4142.39,5000.62,3530.87,2228.99,917.397,1086.7,1183.67,1815.06,3738.12,2316.02,1433.81,2873.38,4041.48,3473.9,12322.2,190840,536421,347277,42127,5953.41,5008.14,5491.44,3067.85,2097.81,3095.63,2826.56,1975.61,1735.56,1493.04,3146.31,4474.44,6067.65,4251.31,694.64,559.205,436.532,492.02,189.427,83.9328,251.829,685.642,411.573,890.04,1232.96,506.519,3836.53,38066.7,62602.6,22646.3,1665.48,1408.62,1744.93,667.679,847.273,991.818,194.552,130.222,323.95,400.441,770.747,2326.02,5286.7,7586.53,4689.86,1888.15,666.035,721.201,1060.57,1163.88,3580.87,3167.22,1029.19,1734.3,3768.75,2250.37,5950.87,112421,446144,391000,69447.6,6273.36,4991.94,6576.24,3668.12,2556.12,2365.97,2529.31,2108.32,2039.15,1453.54,2416.36,3581.69,4127.18,2628.24,343.366,636.533,560.201,435.339,183.152,106.779,158.488,587.67,468.154,575.569,1408.05,725.02,1951.45,27782.6,65639.3,34121.9,3304.62,1503.62,1681.59,1107.81,809.989,1065.68,440.522,104.938,385.427,692.63,991.441,2955.8,6193.9,7213.33,4493.74,1511.03,427.807,318.026,555.794,683.725,2657.94
27.306666667,1163.01,1297.36,704.117,2632.98,3938.96,8902.98,7670.58,2536.49,652.081,272.882,186.681,94.5416,1.79225,508.389,782.062,217.269,890.765,1003.54,496.25,6961.84,65898.7,81485.5,14001.9,809.423,819.44,1333.5,327.948,727.092,783.643,53.8289,136.38,249.981,519.182,797.935,3106.17,5707.63,5430.22,2716.19,1783.83,458.773,737.112,747.208,1078.16,3220.21,1521.21,744.191,1813.77,3190.44,1286.77,6646.07,191933,673725,397455,27011.5,3785.79,3385.6,3664.47,2006.1,1127.56,2218.21,1911.68,1295.78,1069.01,852.709,2392.41,3239.13,5348.91,5420.18,1302.18,557.774,266.159,406.302,98.2242,41.0174,162.738,574.117,209.504,604.699,1097.08,153.716,2350.32,41448.9,75749.1,20920.5,850.591,709.425,1479.5,331.036,567.282,896.005,151.872,100.975,211.758,276.288,546.564,2644.58,7165.8,9357.08,4034.4,1411.68,364.778,504.904,719.31,585.558,3130.21,2536.68,442.144,1057.58,2996.86,621.776,3834.69,102247,554805,467933,52550,4402.08,2719.32,4823.63,2373.46,1585.78,1450.77,1719.79,1379.03,1335.74,889.724,1727.93,2731.36,3369,3294.47,736.898,624.159,388.725,320.925,106.605,59.5056,66.9137,491.197,275.985,329.312,1264.78,248.883,1112.38,27275.9,79544.7,35018,1610.29,767.108,1345.9,671.16,481.125,862.072,353.238,41.022,257.361,515.018,650.589,2848.49,7767.99,8904.21,4561.11,1129.41,262.073,186.013,373.954,332.199,2327.19
28.672000000,558.409,753.45,203.997,1924.12,2132.21,8417.91,8713.59,2782.67,531.886,150.36,111.173,50.4017,10.5145,439.974,565.809,48.2366,573.885,780.786,236.359,4021.8,69635.7,90337,10190.8,473.295,468.418,871.8,96.3262,469.969,606.872,35.3841,87.6834,117.073,362.599,459.195,3425.55,6870.43,5141.58,1671.3,1268.53,145.332,418.476,349.561,506.44,2512.84,797.5,364.68,1028.91,1843.58,161.491,3376.81,176094,785136,421478,14171.7,1708.88,2026.98,2261.33,876.221,397.725,1554.33,966.82,678.42,528.664,360.218,1546.36,2022.71,4058.46,6366.03,1889.95,492.248,113.75,313.861,31.1492,20.1014,118.881,414.708,69.0133,393.758,860.228,6.61405,1168.29,42127.7,85378.9,17597.3,431.495,286.883,1046.94,122.427,341.604,694.022,166.837,94.7575,103.648,161.433,313.405,2598.63,8429.29,10334.9,2901.43,942.859,179.855,311.308,406.343,230.427,2384.71,1922.41,146.297,479.645,1902.98,107.367,2768.78,83909.9,640469,520229,34487.5,2728.56,1486.27,3046.67,983.679,921.614,785.336,866.37,754.01,700.962,436.942,1047.55,1883.11,2282.29,3880.04,1113.75,526.539,214.308,209.82,50.7584,28.4718,22.3886,363.381,139.026,178.857,944.19,78.6511,637.525,24579.4,90134.6,33295.2,572.795,196.587,892.587,364.687,228.526,568.789,300.699,30.5378,133.953,333.909,321.19,2443.92,8503.59,9638.85,4019.88,717.92,139.069,83.2518,215.049,119.017,1760.66
30.037333333,173.26,398.223,11.4617,1255.39,723.57,7461.91,8747.24,2574.25,419.724,78.4494,53.435,21.0721,42.7334,391.539,331.396,9.6147,392.585,507.645,283.671,1876.22,70228.5,95151.3,7174.18,329.848,289.423,542.026,6.1826,232.966,456.986,66.3795,51.3995,38.4529,242.68,213.677,3344.63,7207.36,4370.11,738.048,798.632,25.7711,217.258,90.2872,141.712,1847.84,478.844,169.383,446.817,932.929,23.5595,1945.24,152708,860393,423619,6497.15,646.5,733.033,1394.75,290.378,84.9131,997.684,332.462,305.796,202.403,73.9009,827.953,1206.4,2789,6918.59,2154.59,432.463,27.6057,225.386,8.43421,12.5149,112.418,256.262,30.1938,281.699,526.576,148.719,427.184,41281.2,90925.4,14240.9,270.876,180.39,643.73,44.486,172.293,495.316,207.532,88.7388,36.7406,85.2947,129.568,2289.29,8563.65,10433,1740.67,581.1,122.848,210.507,171.648,57.7541,1749.47,1418.58,11.934,135.557,1307.51,91.9389,2185.79,65336,697029,546975,21423.8,1563.96,588.211,1979.18,187.441,463.348,374.616,330.669,373.141,257.407,151.685,565.301,1297.74,1303.48,4370.31,1244.73,419.734,71.0969,127.382,26.3077,10.9777,21.8123,261.957,66.1135,106.493,568.515,238.894,459.475,21457.6,96904.9,30476.4,140.909,4.3442,447.463,190.965,100.314,310.693,259.418,56.9684,51.9935,195.65,97.4424,1946.16,8155.67,9204.5,3106.21,389.553,68.2304,37.5581,98.1364,30.5226,1292.9
31.402666667,21.8601,212.041,28.8341,741.388,101.531,6657.62,7685.93,2047.76,350.39,50.1062,30.875,7.17138,72.9363,341.277,172.657,35.9658,283.195,277.658,528.549,807.869,69612.5,96958.9,5734.08,366.488,162.537,345.144,36.7292,94.7273,323.562,110.613,29.5131,20.6076,160.351,133.227,2955.43,6538.77,3480.72,162.147,470.038,27.7627,122.454,2.46654,29.2072,1335.91,479.858,61.3125,234.902,709.837,82.2841,1475.86,131654,899540,414825,3142.18,461.494,258.14,738.064,47.696,149.88,767.005,83.4294,116.188,53.991,0.648688,380.806,865.526,2183.94,6971.53,1945.24,410.033,38.0129,150.644,9.73051,11.5537,128.724,144.586,31.2185,225.924,284.955,371.784,69.6904,40564.2,92752.9,12103.6,243.842,175.885,386.937,79.2118,77.3908,313.67,252.612,76.8816,10.0888,42.945,49.146,1858.03,7470.21,9750.39,1017.97,355.384,114.714,210.176,73.939,24.2369,1241.08,1153.8,21.7292,106.407,1048.08,161.142,1824.05,52220.6,727129,555544,14776.6,1062.13,213.083,1211.62,1.86082,323.65,314.916,116.146,171.981,58.461,74.8191,317.406,987.153,923.745,4761.46,1031.35,353.013,9.40361,65.4832,20.8274,8.95878,54.4576,183.203,33.9178,92.6859,322.741,426.88,485.078,19848.1,100250,28143.8,21.3108,31.6342,201.59,133.993,49.3548,127.944,235.872,87.0084,18.0496,123.547,11.6426,1497.48,6911.61,7686.81,2190.07,184.98,31.2366,47.7977,44.729,17.4915,911.091
32.768000000,14.6684,139.511,121.677,430.471,259.206,6486.89,5894.18,1428.5,342.38,33.4781,36.0251,7.95012,63.1118,330.396,60.9512,94.0774,169.901,210.276,620.627,654.407,69585.9,97391,5631.93,403.875,130.48,183.953,116.019,21.84,264.766,108.515,25.6887,45.1373,106.967,180.159,2419.94,5053.61,2751.99,18.5298,307.304,49.7521,100.259,20.2315,55.1138,996.424,675.032,62.2145,257.729,569.579,138.683,1458.26,118739,910861,406618,1779.53,344.784,487.258,367.317,70.663,337.142,660.46,133.567,60.8309,23.1152,50.0972,174.519,851.533,2612.07,6589.13,1334.11,441.953,82.6519,110.169,12.9949,5.42052,164.125,67.707,57.7166,179.3,190.889,413.897,33.8492,40979.7,92236.4,11305.9,232.022,186.65,220.784,140.15,38.8212,218.16,244.95,64.5457,10.266,21.0957,50.8838,1447.49,5501.31,8528.89,968.049,248.655,81.7788,261.526,82.1133,30.3469,941.094,1045.56,80.8509,216.513,731.664,451.891,1573.79,46033.9,739358,556592,12297.6,790.672,572.313,639.244,98.88,323.307,416.947,179.606,107.954,42.9969,123.225,205.295,836.339,1400.71,5105.36,590.785,342.089,14.9994,25.8065,16.9007,10.5626,105.03,127.426,32.3381,88.4404,211.122,421.734,639.862,20779.3,101480,26801.9,0.733791,75.69,101.11,135.417,58.0376,49.0302,202.256,93.1698,22.0606,100.513,24.4949,1174.17,5206.25,5506.23,1564.49,77.4844,8.88478,91.4902,46.7017,14.8625,713.088
34.133333333,46.0575,146.143,163.666,257.734,888.692,7197.85,3981.05,895.329,379.636,28.7858,38.7202,18.2368,35.9851,327.716,22.9936,144.815,69.9114,237.884,412.213,1170.93,70777.9,97494.9,6275.6,286.505,166.229,72.8404,181.002,0.395088,270.738,63.5297,37.8359,63.8326,90.2845,266.478,1837.24,3254.56,2278.7,201.308,250.621,42.7,121.401,58.2387,117.322,810.175,787.229,106.601,280.252,449.625,178.066,1468.54,114174,907218,403493,1239.68,162.987,610.655,250.633,158.842,421.35,714.761,238.982,74.7666,37.3803,75.3493,73.2465,1007.78,4059.79,5870.92,637.118,511.215,102.174,89.6823,17.7571,3.71232,189.575,59.2354,87.071,122.682,158.569,254.282,304.961,42526.7,90560.5,11331.4,160.893,202.537,121.204,154.577,32.9334,222.547,184.718,56.2663,21.4775,12.5429,83.6519,1081.99,3355.27,7050.53,1449.88,224.813,32.7548,307.457,134.58,49.35,711.379,988.737,131.231,266.725,552.844,624.18,1339.14,45678.1,742580,556809,11806.6,500.563,865.316,409.346,200.601,322.639,606.58,295.816,126.264,93.8419,157.47,120.87,771.516,2624.02,5396.59,256.049,367.736,36.8948,9.17177,12.6689,12.5981,150.741,128.441,26.0522,62.4446,165.008,267.386,841.863,24242.5,101674,25985.3,3.90734,75.2646,55.3587,129.186,91.3847,64.7088,150.373,76.9178,46.4094,90.2641,78.2527,913.32,3575.81,3231.16,1307.6,33.6084,5.06663,127.912,86.4262,16.238,536.079
