TIME,27.4658,30.2124,32.959,35.7056,38.4521,41.1987,43.9453,46.6919,49.4385,52.1851,54.9316,57.6782,60.4248,63.1714,65.918,68.6646,71.4111,74.1577,76.9043,79.6509,82.3975,85.144,87.8906,90.6372,93.3838,96.1304,98.877,101.624,104.37,107.117,109.863,112.61,115.356,118.103,120.85,123.596,126.343,129.089,131.836,134.583,137.329,140.076,142.822,145.569,148.315,151.062,153.809,156.555,159.302,162.048,164.795,167.542,170.288,173.035,175.781,178.528,181.274,184.021,186.768,189.514,192.261,195.007,197.754,200.5,203.247,205.994,208.74,211.487,214.233,216.98,219.727,222.473,225.22,227.966,230.713,233.459,236.206,238.953,241.699,244.446,247.192,249.939,252.686,255.432,258.179,260.925,263.672,266.418,269.165,271.912,274.658,277.405,280.151,282.898,285.645,288.391,291.138,293.884,296.631,299.377,302.124,304.871,307.617,310.364,313.11,315.857,318.604,321.35,324.097,326.843,329.59,332.336,335.083,337.83,340.576,343.323,346.069,348.816,351.562,354.309,357.056,359.802,362.549,365.295,368.042,370.789,373.535,376.282,379.028,381.775,384.521,387.268,390.015,392.761,395.508,398.254,401.001,403.748,406.494,409.241,411.987,414.734,417.48,420.227,422.974,425.72,428.467,431.213,433.96,436.707,439.453,442.2,444.946,447.693,450.439,453.186,455.933,458.679,461.426,464.172,466.919,469.666,472.412,475.159,477.905,480.652
12.288000000,676.368,903.419,1653.41,869.624,577.415,982.948,1086.65,1332.87,1613.67,217.846,104.856,491.052,2130.58,2635.01,2401.24,2158.84,75.0099,1019.4,65.1999,611.065,7.64034,5325.09,7588.99,10098.2,16094.3,8658.68,1128.23,4861.3,23830.5,23000.2,11114,4361.57,741.917,2626.11,1574.78,402.054,7948.64,6056.71,2536.45,9112.43,2296.75,3319.43,4277.67,2593.96,4814.59,2183.15,20.9289,2022.43,1295.23,486.143,97.6035,1791.99,139.178,19.2732,1737.92,5023.79,1696.97,2161.76,17517.4,19411,4904.55,22832.3,18736.4,7317.92,13522.8,19250.6,3988.42,401.443,4445.84,7758.59,3414.52,3860.18,574.084,2274.33,1117.18,3082.46,7702.27,6147.52,4895.04,1321.39,5097.22,76.5425,1291.19,4172.9,9018.59,28569.8,31574.5,7241.89,5590.82,16697.2,6879.44,3301.93,4151.74,5448.29,2310.9,7456.57,24794,13656.9,11939.1,12403.4,11735.7,14091.2,24051.6,17751.8,1257.14,5001.48,8239.64,4352.78,3333.88,10350.6,11856.8,2410.55,17753.1,36374.6,20886.3,8218.36,3185.67,522.766,1489.26,4802.89,1644.57,4189.45,5479.48,6895.76,91.2492,2598.51,2463.33,2929,3491.44,6409.43,8348.07,2029.45,437.864,8325.99,16905.2,9202.67,9923.27,27004.1,15432.3,17781.5,28524.7,6778.57,2509.99,5547.23,4005.31,257.796,159.757,932.34,1694.58,21.6928,613.876,3528.6,1063.99,641.801,4375.97,1794.62,3008.56,6589.59,2425.45,2448.46,4189.45,1569.99,11705.7,3401.03,815.213,893.849
13.653333333,639.506,678.027,1489,889.415,641.137,940.99,1613.7,2422.9,2548.03,592.328,100.428,468.804,1292.69,3882.14,4317.57,2967.03,281.85,1370.71,45.822,825.341,473.005,5495.94,6989.64,10333.2,15726.4,9621.01,2001.39,3647.02,22179.3,24907.7,11032.2,4918.48,1824.19,3842.73,1760.96,828.289,7684.56,6918.17,3688.35,7214.39,2900.88,5052.74,7297.86,4727.03,5598.29,1459.59,66.8583,2200.71,2422.87,997.198,494.468,2079.05,269.472,92.1688,1239.69,6649.87,2542.75,2529.17,12579.7,18459,11295.2,25426,23299.5,8368.19,11758.7,17143.2,3443.1,745.989,4146.91,8008.27,1800.72,3954.29,279.146,3302.27,1335.76,3324.02,4866.99,5168.37,4628.95,310.988,3737.87,626.378,435.512,4302,5255.21,21409.6,22218.4,6958.32,4889.33,17306.4,6618.89,3286.76,1971.11,4517.7,2038.26,10051,28812.7,8650.14,15346.6,22820,21300.2,10695,21959.9,21813.9,2506.74,3317.23,6055.94,2750.39,3654.13,9386.84,13211.1,441.767,15019.4,24569.7,13858.7,7329.17,2526.12,327.387,2030.01,3351.84,467.811,4461.53,3373.42,6691.34,798.591,4259.57,1703.21,2423.57,1987.05,6447.66,8690.91,1896.69,749.377,6106.12,14678.7,8534.06,13547.7,30060.2,20820.9,24258.5,21363.9,5008.43,1370.31,8091.8,3645.07,109.029,44.8691,1334.45,2263.31,320.953,1509.91,4633.06,733.895,375.976,3900.87,3187.76,4695.73,9355.62,3054.63,2216.93,4163.88,2213.09,11477.3,3646.69,1201.74,1516.36
15.018666667,436.101,455.084,1258.39,708.268,654.964,715.522,1984.09,3846.19,3501.14,1077.49,217.519,522.897,576.431,4914.36,6602.73,3796.37,903.131,1850.8,192.491,1245.24,1605.36,5548.28,5190.29,9052.72,13665.9,9410.76,2903.07,2054.4,19867,23404.5,9132.21,5170.28,3368.9,4734.39,1901.63,1093.8,6988.73,8434.39,6234.08,5568.85,2628.56,7547.42,10451.3,6619.21,5631.32,1198.21,145.846,2821.68,4132.99,1537.55,1125.71,2587.59,535.391,188.574,928.961,8062.2,4183.93,4294.7,7133.11,16854.9,17948.9,23803.9,26992.4,7839.13,9560.81,14736,2480.19,1197.22,3123.42,7947.92,676.306,3797.78,1282.55,4981.01,2169.56,3922.11,3007.81,3423.05,4413.7,407.766,2656.31,1496.8,51.7309,4338.51,1455.31,16247.7,12196.1,7576.14,5524.09,17094.1,4924.56,3002.41,514.76,3893.66,1084.75,13158.5,31736.6,3918.41,17912.7,34854.7,31908.9,6657.37,19835,26279,3428.89,2174.52,4338.67,1428.96,3094.04,7636.99,14433.4,304.828,11537.1,14399.2,8562.36,5427.73,2312.83,386.293,2408.72,2593.61,336.346,4030.79,1519.32,6285.87,2389.87,5934.88,1960.76,2649.08,799.461,6003.32,8529.56,1472.13,1150.25,3618.59,12951.9,5337.07,17228.7,29304.1,23514.4,29933.7,13961.6,3943.37,845.259,10504.9,3556.49,49.5124,6.91432,1879.64,2824.16,936.252,2794.03,6034.08,726.56,242.047,3691.28,3817.1,6705.65,12016,3814.08,1599.08,4655.13,4690.23,10334.5,3431.71,1465.55,2103.97
16.384000000,229.09,265.168,978.612,456.422,613.953,405.158,2175.92,5302.69,4236.72,1497.59,442.465,570.613,200.747,5612.04,8656.23,4418.05,1708.77,2369.23,634.528,1715.13,3080.59,5415.31,2903.05,6694.38,10490,8091.19,3393.53,776.327,17451.8,18853.1,6340.78,4764.27,4833.34,5158.9,1920.75,1052.89,5905.33,9931.19,9113.89,4502.27,1860.83,10244,12777.7,7791.9,4700.05,1532.88,248.85,4303.21,6256.61,1883.21,1605.34,3413.91,994.569,227.747,827.42,9033.02,6870.89,7004.81,2939.62,14774.1,22645.5,18517.4,28625.5,7021.19,8566.12,12463.1,1351.55,1421.89,2180.83,7240.29,601.236,3675.36,3315.09,7115.93,4202.64,4294.41,1839.07,1948.96,4836.42,922.472,1652.85,2392.3,97.5582,4511.8,23.2754,12657.4,4289.14,9171.93,8108.93,15530,2833.98,2427.19,80.875,3743.15,189.95,16003.4,32930.1,2135.78,19913.7,44926.7,40722,4842.42,19247.6,29876.6,4014.78,1885.47,3526.88,777.469,1932.53,5817.06,14584.9,3443.58,8185.72,7497.46,5705.65,3785.44,2897.07,664.976,2356.59,1969.06,1263.86,3627.1,494.033,5340.75,4221.96,7797.93,3397.87,3173.12,477.149,5351.69,8073.57,862.872,1528.96,1568.26,11754.7,1754.45,20199,25300.4,21915.1,32653.8,8720.75,3064.94,2108.27,12218.5,3650.06,107.28,166.222,2556.66,3364.27,1432.61,4165.21,8014.41,1143.66,473.254,3469.6,3476.67,8583.13,13988.9,4511.96,900.242,5503.41,7491.53,8950.82,2519.89,1637.61,2299.28
17.749333333,139.216,145.395,688.073,280.544,554.207,163.794,2323.63,6384.56,4467.65,1742.77,709.412,552.155,180.735,6022.67,9856.83,4549.25,2407.66,2794.48,1294.04,2088.3,4456.25,4990.99,1065.51,4003.6,7075.86,6043.68,3231.06,376.514,15037.1,13041.6,3598.06,3654.5,5771.18,5017.59,1772.76,723.606,4699.97,10559.5,10941.6,4211.37,1463.6,12100.3,13636,7792.81,3232.79,2152.57,695.342,6704.29,8440.35,1943.78,1773.67,4429.92,1722.18,237.691,850.618,9320.25,10447.7,9642.65,1031.9,13130.9,23646.9,11500.5,27610.7,7861.07,9570.04,10879.1,458.331,1374.03,1566.14,6270.04,1362.12,3498.49,5730.45,9554.61,7025.48,4067.38,1182.45,1548.38,5725.46,1457.78,819.038,3157.08,744.497,4720.58,1407.86,10387.2,393.325,11269,11925.8,12556.7,1291.97,1847.86,720.332,3953.29,180.871,17263.3,32369.8,4368.53,21344.8,49655.6,44945.5,7181.6,20486.6,30932.6,4771.97,2387.35,3484.07,966.527,932.25,4125.49,13810,8861.46,5933.17,4160.15,5473.43,3321.42,3755.71,1163.81,2060.19,1309.58,2841.69,3657.07,638.781,3855.56,5593.74,9648.55,5603.29,3630.88,859.731,4921.14,7360,340.896,1768.21,512.647,11365,106.97,21425.1,19982.8,16460.6,31863,6275.61,2323.16,5341.32,13080,3669.07,265.339,514.395,3396.09,3794.31,1490.23,5448.86,10439.3,2134.58,1177.39,3084.76,2525.86,9469.62,14952.7,5022.19,664.469,6329.71,9164,7509.38,1359.72,1570.72,2126.39
19.114666667,207.845,74.091,472.533,246.614,529.04,137.988,2518.84,6835.11,4029.81,1774.09,900.855,479.422,407.036,6168.57,9850.66,4121.56,2640.8,3134.67,1848.17,2252.9,5335.58,4299.38,152.821,1882.32,4169.36,3733.64,2596.62,1033.49,12522.7,7837.89,1524.27,2248.84,5818.8,4491.71,1355.91,288.799,3652.13,9809.75,10991.6,4497.29,2080.42,12255.7,12880.9,6591.2,1777.11,2648.45,1853.06,9579.65,10298.5,1769.48,1727.49,5451.46,2537.44,291.606,902.651,8798.65,14182.7,11210.3,1370.33,12335.6,21201.5,5016.51,24299.4,11424.3,12130,10317.6,260.832,1149.42,1240.87,5376.34,2287.71,3269.46,7640.67,11692.2,9716.97,3344.96,837.789,2116.97,6677.9,1871.05,438.223,3499.88,2038.82,4735.15,4222.65,9358.54,697.092,12826.4,15223.2,8928.57,759.838,1432.04,2027.92,4337.91,1328.1,16576.5,29758.6,9489.41,22125.6,47147.3,43364.8,13072.1,22566.8,28540.9,5993.33,3231.64,4040.57,1758.76,453.416,2898.7,12343.5,13867,5485.61,3958.89,6606.6,3963.08,4309.95,1921.9,1668.62,791.938,4380.89,4211.72,1586.41,2343.8,5870.77,11045,7763.75,3723,1530.87,4671.32,6428.12,217.609,1849.09,821.859,11551.9,1691.67,20877.2,14688.2,9990.11,28085.3,5998.62,2120.2,9280.12,13284.8,3384.88,441.795,1014.51,4347.88,3943.89,1138.19,6420.65,12837.3,3763.67,2248.38,2612.89,1441.52,8943.75,14554.6,5462.14,1074.02,6755.77,9001.76,6112.71,473.287,1236.01,1700.77
20.480000000,361.126,29.6341,344.173,359.655,599.789,345.516,2742.01,6592.79,3046.44,1607.3,930.628,374.674,736.892,5982.22,8730.16,3234.53,2336.99,3289.21,2059.36,2129.04,5466.12,3546.89,122.255,667.77,2179.15,1763.57,1810.82,2448.55,9823.46,4232.42,433.998,1012.8,4972.82,3761.09,760.51,29.9212,2818.77,7866.71,9337.52,4974.28,3454.1,10907.4,10452.5,4919.21,633.51,2860.75,3679.07,12080.3,11505.6,1544.18,1665.27,6180.98,3263.74,396.995,808.587,7881.23,16510.4,11447.3,2841.11,12169.5,17025,927.934,19578.2,16617.8,15636.1,10272.7,799.722,1025.67,1232.67,4482.85,2767.08,2972.55,8239.11,13100.8,10965.6,2681.18,570.354,3153.36,7190.61,2286,516.347,3497.17,3453.52,4578.08,6703.79,9160.34,3402.6,13654.3,15955.2,5883.01,904.443,1215.25,3453.07,4556.85,3192.06,14363.2,25113.6,14895.5,21769.3,38070.8,36906.9,19324.7,24010,23231.9,7266.19,4081.03,4759.32,2521.95,578.195,2214.23,10419.2,16222.4,6705.81,5449.2,7708.75,4945.23,4334.28,2790.76,1358.6,483.119,5376.28,5204.54,2554.55,1205.45,5036.26,11603.8,8889.64,3497.06,1903.74,4404.36,5158.41,722.507,1874.91,2293.05,11782,5991.37,19262.5,10144.3,5306.83,23069.6,6339.71,2593.85,12442.8,12873.6,2778.16,580.193,1487.08,5174.04,3876.75,567.925,6906.04,14444.9,5917.23,3408.47,2081.29,664.072,7387.84,12534.6,5952.04,2026.23,6380.14,7335.33,4742.68,135.534,835.472,1062.37
21.845333333,502.104,15.2578,284.868,538.356,748.308,684.259,2927.09,5715.59,1918.85,1261.69,813.602,253.933,1015.47,5391.35,6922.54,2133.48,1688.18,3168.65,1866.98,1741.19,4814.38,3040.75,461.64,164.622,1116.9,608.834,1144.28,3779.88,7256.85,2168.12,76.9761,367.233,3609.48,2900.35,295.72,37.4193,2140.44,5409.62,6666.46,5240.13,4776.47,8600.8,7108.09,3310.06,68.6733,2754.48,5604.29,13499,11743.6,1468.97,1635.76,6586.32,3572.83,551.374,573.195,6765.31,16619.8,10309.5,4294.23,11957.7,12625.6,107.912,14527,20833.8,18862.4,10120.1,1754.68,1088.36,1391.65,3573.04,2561.38,2439.54,7590.09,13017.4,10534.1,2296.34,386.159,3888.43,7381.23,2549.07,813.467,3534.1,4029.7,4402.3,7568.93,9326.66,6393.21,13606.1,13871,3689.63,1094.82,1331.07,4261.02,4621.1,4705.97,11303.4,19084.8,18104,19047.6,26409,27122.2,23021.2,22940.1,16896.5,7611.03,4596.42,5293.64,2816.48,985.629,1693.03,8267.08,15346.3,8626.09,7149.94,8084.57,5244.3,4003.06,3176.2,1268.05,528.345,5603.39,6110.26,3201.76,428.387,3793.05,10910.7,8679.71,2933.38,1833.45,3711.52,3871.64,1495.29,1989.51,4216.04,11692.9,10916.5,16592.7,7122.48,3861.92,18025.3,5971.49,3642.55,13898.9,11706.7,2048.67,543.725,1887.35,5566.29,3637.96,105.139,6830.11,14687.6,7998.1,4289.59,1631.7,400.52,5330.91,9464.27,6124.35,3177.18,5132.79,5026.32,3430.14,284.217,528.443,494.961
23.210666667,535.634,33.2341,262.735,686.803,896.642,974.545,2956.95,4445.49,1007.79,849.469,606.803,148.632,1107.89,4466.16,4862.33,1197.46,995.391,2725.33,1436.8,1143.12,3735.7,2755.11,697.776,51.687,703.315,258.389,722.834,4182.38,5100.79,1205.12,49.3714,245.843,2284.79,2050.15,76.6594,182.824,1677.97,3030.49,3976.44,4911.3,5378.72,5881.51,4025.85,1971.91,79.6831,2473.24,6785.85,13540.5,10784.4,1650.2,1743.15,6441.09,3485.79,632.28,302.817,5592.43,14553.6,8329.06,4827.65,10904.9,8919.94,1755.63,10092.8,21861.4,20457.8,9263.25,2737.78,1129.94,1463.36,2670.08,1914.51,1541.55,6467.08,10857.4,9093.01,2097.02,308.143,4202.03,6780.69,2905.05,1162.22,3335.25,3754.44,3854.84,6842.82,9092.04,8326.32,12330.9,10406.4,2134.29,1081.26,1581.01,4129.02,4597.11,4840.12,8031.08,12845.3,17806.4,13964.2,15809.9,16706.9,22421.4,18971.4,11097,6385.36,4686.9,5075.04,2780.11,1239.26,1117.13,6068.95,12500.1,9715.22,8155.42,7435.81,4598.57,3320.36,2904.61,1272.57,919.422,5138.99,6438.56,3315.82,84.3724,2771.92,8898.46,7495.51,2066.03,1489.72,2559.17,2874.81,1816.8,2449.04,5375.75,11088.3,14530.8,12503.8,5892.98,5018.33,13353.2,4577.18,4728.92,13716.9,9634.3,1450.95,377.434,2149.4,5279.5,3293.27,68.568,6084.11,13566.3,9146.12,4621.77,1348.91,498.946,3365.2,6281.42,5511.92,4039.32,3423.96,2867.04,2277.69,658.081,342.11,168.005
24.576000000,468.131,78.1508,220.356,779.85,942.088,1087.14,2681.4,3139.25,482.741,495.437,401.491,66.8312,1023.16,3263.9,3083.1,598.195,465.441,2158.28,892.67,501.895,2696.81,2397.1,684.276,102.868,583.117,303.013,565.045,3485.98,3472.53,823.965,17.266,296.892,1427.5,1419.21,25.7624,269.606,1392.18,1300.86,1824.27,4161.99,4680.13,3603.24,1801.6,963.404,452.07,2263.22,6462.06,12522.5,8566.62,2094.05,1960.84,5579.49,3246.83,508.635,84.6854,4670.22,10760.2,6456.04,4084.7,8839.84,6221.06,3846.49,6702.69,19105.2,19965.3,7355.81,3377.85,1126.14,1202.01,2023.29,1087.64,545.196,5465.35,7135.93,7371.38,1794.47,418.718,4162.1,5279.55,3384.79,1299.64,2874.85,2906.69,3008.16,4939.22,8302.81,8370.49,9978.33,6884.53,1168.16,840.556,1678.74,3377.67,4293.96,3759.62,4776.66,7789.46,14133.1,7898.87,8491.84,8050.72,17636.1,13605.4,6260.31,4355.27,3881.91,4548.46,2162.64,1445.92,433.197,4066.32,9244.56,8771.35,8296.06,5823.69,3480.72,2187.64,2435.23,1103.33,1364.97,4420.24,5701.52,3176.79,75.1789,2054.24,6262.36,5761.46,1154.32,1083.55,1320.58,2260.9,1427.64,3291.45,4905.79,10272.6,14961.7,8257.36,5284.1,6665.51,9233.42,2930.37,5115.24,12589.7,6724.33,1206.43,283.477,1906.3,4758.48,2618.4,468.226,5030.31,11144.2,9048.79,4120.58,1349.29,585.279,2022.41,3487.08,4224.63,4155.99,1798.72,1509.8,1188.52,1099.74,162.434,60.1307
25.941333333,306.628,157.867,125.49,867.721,805.614,1058.19,1981.87,2114.38,312.165,277.136,242.566,24.1708,883.248,1937.6,1867.55,307.533,311.188,1494.34,421.462,134.227,1843.78,1795.01,569.094,175.071,490.981,540.18,477.268,2574.03,2259.53,623.811,12.9984,244.761,1017.53,1241.44,9.27282,208.71,1253.24,426.752,549.505,3318.04,2902.66,2098.71,596.395,339.782,859.507,2099.16,4891.76,10574,5824.36,2490.72,2081.15,4227.36,2996.99,262.15,54.3766,3799.55,6736.06,5008.34,2507.09,6589.71,4007.16,5014.04,3958.7,14468.2,17184.5,4945.15,3461.64,1163.47,906.561,1480.55,570.85,30.1354,4267.56,3581.08,5773.7,1243.19,745.483,3985.04,3268.34,3807.03,1036.92,2336.39,1991.94,1952.67,2747.91,7263.93,6294.51,7624.57,3640.24,858.484,690.57,1263.63,2616.75,3505.75,2011.06,2552.37,4265.69,8502.65,3504.65,4278.77,2333.36,11436.7,8287.08,2710.92,2493.49,2484.46,3741.94,1352.82,1448.09,42.5695,2524.15,6257.8,6141.58,7723.29,3714.88,2416.01,993.171,1846.57,863.329,1611.44,3679.6,4018,3145.41,130.924,1771.32,3669.69,3995.57,541.626,738.805,499.455,1851.29,764.846,4230.54,3291.53,9126.27,12345.9,4870.42,4292.55,7166.35,5927.78,1747.63,4424.21,11174.6,3664.35,1326.51,307.965,1264.15,4140.53,1749.05,1140.3,3724.24,8171.67,7722.07,2975.33,1570.13,411.521,1251.07,1540.26,2699.49,3424.27,758.8,860.618,387.409,1483.35,49.4771,74.0498
27.306666667,105.137,286.91,27.6367,978.954,550.462,953.28,1072.05,1466.64,260.347,235.951,187.309,12.7427,809.318,813.841,1258.24,116.227,526.427,853.039,197.122,50.682,1112.5,1284.41,384.598,264.375,343.135,1039.22,280.72,2157.21,1479.92,415.641,182.456,190.431,877.099,1354.69,35.6256,235.198,1235.61,312.361,128.937,2591.77,1131.05,1282.41,112.672,102.879,1109.81,1885.96,3064.86,7765.29,3555.41,2383.19,2043.55,2730.85,2922.94,73.6746,404.765,2802.41,3666.48,3720.74,1327.7,4831.56,2163.38,4985.25,1775.89,9924.94,12848.1,2728.6,3166.8,1284.3,908.673,1223.38,384.433,147.93,3034.26,1303.02,4278.25,914.939,1303.43,4058.47,1406.91,4228.52,475.471,1717.53,1358.82,1005.52,1160.02,6504.79,3195.95,6004.36,1277.5,1063.8,771.252,556.733,1955.1,2383.22,543.299,1402.16,2402.83,3491.17,1685.34,2380.47,118.076,6250.34,4346,576.018,1247.67,1325.72,2600.85,722.99,1185.04,261.988,1525.78,4114.9,3211.75,6829.86,1920.78,1803.31,184.58,1120.1,729.567,1350.79,3301.86,2036.23,3620.13,56.1461,1944.36,1625.74,2439.87,511.555,533.54,213.432,1718.46,475.468,4695.06,1625.58,7405.09,8520.97,2637.07,2749.46,6450.47,3266.49,1239.78,3681,9202.63,1493.15,1549.54,488.752,565.405,3592.31,903.878,1751.58,2363.14,5379.05,5624.15,1685.67,1780,109.498,842.822,534.097,1359.85,2236.61,512.443,681.222,131.936,1667.26,67.8155,161.758
28.672000000,5.1613,413.295,14.7667,1160.58,298.844,851.571,339.6,1102.44,175.887,327.93,258.291,26.862,896.507,205.069,1054.25,15.4042,915.144,454.429,112.062,98.2079,607.144,1044.62,218.541,385.246,312.837,1675.54,224.124,2169.22,1178.76,310.798,431.066,236.315,1027.02,1580.13,132.659,456.012,1459.24,770.648,393.136,2046.93,269.948,843.348,85.2566,199.741,1338.66,1422.3,1709.89,4986.42,1956.93,1734.39,1875.61,1548.88,3141.93,160.964,1097.96,1808.15,1603.43,2881.84,1426.04,3671.95,1021.48,4195.16,442.563,6121.04,8527.81,1283.52,2574.04,1651.64,1275.39,1295.39,447.468,726.484,2018.89,354.926,3014.77,1369.04,2270.81,4598.89,699.294,4634.29,48.7805,1049.82,1022.34,882.901,683.563,6434.42,1223.87,4986.82,304.935,1633.57,1181.17,57.5629,1217.72,1468.55,9.028,978.981,1949.01,737.364,1665.21,2167.9,1062.45,2919.97,2076.45,9.17739,641.483,706.192,1465.18,355.102,901.548,1198.26,979.151,3097.14,1556.12,5885.84,1545.11,1791.71,48.9802,423.339,672.332,959.46,3116.68,884.628,4743.37,72.9703,2326.75,419.602,1254.33,865.375,518.409,483.606,1696.6,798.018,4795.83,402.268,5528.43,5135.5,1218.82,1297.1,5123.84,1282.1,1273.4,3793.16,6919.24,374.567,1648.48,877.202,360.954,3210.3,277.282,1933.74,1251.71,3108.24,3666.1,686.123,1678.48,34.2845,678.196,232.864,490.306,1266.3,851.07,745.522,456.177,1760.38,202.886,356.013
30.037333333,43.1315,478.828,142.895,1451.65,241.59,809.292,17.5512,863.687,91.9284,431.716,475.183,119.308,1050.25,186.553,1083.24,167.405,1357.27,274.223,97.3018,110.314,339.256,1049.02,259.519,701.381,581.465,2159.8,480.433,2401.09,1450.49,377.344,499.693,363.852,1512.77,1903.55,246.259,686.846,1892.91,1721.12,1294.98,1557.54,131.475,651.294,465.703,538.151,1606.23,856.709,936.73,2947.3,892.647,915.39,1712.12,934.022,3912.16,632.126,1688.91,1037.34,535.509,2452.52,2440.53,3112.36,878.152,3175.86,154.19,3275.77,5115.3,814.39,1904.34,2237.37,1866.31,1680.61,607.135,1303.67,1337,161.148,2349.71,2796.08,3976.31,5798.38,1570.56,4801.78,156.455,640.234,842.642,1938.67,1849.86,7445.54,1327.69,4144.82,824.436,2599.7,1982.22,124.054,503.857,810.981,291.617,1173.79,2429.09,163.369,2415.53,3079.27,3433.6,1507.15,1128.77,533.39,447.942,514.125,683.484,236.988,725.461,2789.98,1073.02,2994.57,1369.73,5377.44,3470.45,2524.33,513.035,37.6516,642.121,835.387,3080.23,1030.21,6279.96,875.493,2718.31,17.1155,476.218,1273.89,624.144,904.967,1825.44,1700.65,4388.43,117.205,3992.94,2717.07,446.599,543.765,3687.41,207.509,1640.35,4450.96,4956.49,85.8404,1545.17,1324.65,847.893,3243.46,5.60176,1613.65,511.624,1662.44,2312.53,127.754,1265.4,304.338,730.928,438.389,149.637,691.925,1318.6,1092.2,1241.42,1735.21,399.004,625.748
31.402666667,215.258,519.258,355.148,1727.62,630.287,882.466,56.3684,653.003,76.811,526.495,753.53,360.503,1139.01,476.4,1293.11,780.361,1812.7,301.329,117.887,59.5489,161.579,1173.98,810.663,1379.44,1211.82,2294.85,949.418,2784.06,2092.58,594.951,339.875,585.482,2201.54,2196.35,363.032,787.374,2428.51,2903.93,2567.84,1156.79,200.67,726.107,1149.37,945.364,1788.86,573.287,629.796,1550.33,386.098,391.542,1494.81,1097.27,5370.08,1504.27,1621.36,682.996,314.599,1992.27,3587,3046.28,1466.36,2415.42,647.958,1312.52,2868.54,937.495,1670.87,2626.28,2337.09,2418.05,695.148,1482.04,1116.2,121.272,2741.06,4960.19,6350.73,7568.73,3587.82,4859.67,825.151,539.533,781.551,4010.43,5177.29,9608.96,2738.01,3366.33,2461.72,4095.96,3072.33,660.852,129.484,482.376,731.18,1787.26,3297.98,817.416,3298.19,4852.7,5361.47,1435.71,1058.54,1395.4,480.65,489.457,356.057,169.876,883.122,4735.35,2178.04,3141.93,1793.58,5920.29,7610.38,4275.06,1400.5,87.7509,598.745,1030.57,3360.42,2320.9,7457.41,2981.91,3357.67,116.099,63.1741,1710.23,712.522,1071.97,2273.4,2447.21,3805.75,872.511,2564.82,1488.81,132.597,599.658,2311.12,108.976,2182.28,4848.48,3478.94,356.956,1257.67,1676.5,1889.91,3817.41,280.406,913.242,194.384,1013.49,1459.8,38.0314,771.985,764.604,1005.06,922.659,234.82,374.653,1589.08,1838.24,2027.73,1636.37,557.478,851.63
32.768000000,502.628,508.497,532.676,1973.82,1436.81,1080.63,262.784,436.342,185.243,663.308,1014.34,636.819,1171.41,853.506,1506.36,1755.27,2467.68,491.153,125.899,23.4824,69.8472,1323.98,1817.49,2423.9,2233.67,2061.48,1313.14,3330.56,2724.07,837.378,165.671,769.839,3054.13,2353.55,385.92,893.154,2623.66,4104,4062.76,841.779,292.701,1090.01,1774.91,1423.91,1751.13,598.993,595.588,623.912,358.686,205.585,1223.53,2377.9,7247.76,2488.09,1190.64,514.811,387.066,1658.45,3776.14,3843.82,1842.8,1989.42,1509.31,299.503,1597.04,1020.17,2088.64,2385.25,2732.4,3205.24,698.774,1402.41,1443.53,154.195,4168.32,7449.05,8794.63,9423.32,5933.63,4774.19,1641.57,729.699,1031.31,6407.48,10426.6,12762.2,4025.19,2739.5,4465.94,6241.8,4384.31,1205,145.05,443.96,782.654,2514.25,4596.81,1716.97,3842.09,7233.67,6345.37,1866.28,1525.29,2290.88,588.353,357.985,350.263,169.213,1530.37,6225.67,4397.38,3258.13,1850.49,7561.67,13028.9,7207.48,2462.42,444.681,675.968,1455.64,3560.91,4253.73,7998.36,5700.28,4525.6,660.321,118.074,2257.9,718.817,1050.57,3005.13,2411.76,3279.9,2306.43,1329.73,1108.94,27.6452,1076.29,1236.17,651.552,2772.84,4419.44,2413.47,786.034,1064.2,1586.58,3357.36,5107.6,956.366,312.384,193.134,675.713,1045.98,213.85,425.957,1075.92,1443.39,1550.96,589.466,164.239,1708.84,2905.14,2379.16,1500.47,594.168,1008.76
