TIME,30.2419,30.5707,30.9066,31.25,31.6011,31.9602,32.3276,32.7035,33.0882,33.4821,33.8855,34.2988,34.7222,35.1562,35.6013,36.0577,36.526,37.0066,37.5,38.0068,38.5274,39.0625,39.6127,40.1786,40.7609,41.3603,41.9776,42.6136,43.2692,43.9453,44.6429,45.3629,46.1066,46.875,47.6695,48.4914,49.3421,50.2232,51.1364,52.0833,53.066,54.0865,55.1471,56.25,57.398,58.5937,59.8404,61.1413,62.5,63.9205,65.407,66.9643,68.5976,70.3125,72.1154,74.0132,76.0135,78.125,80.3571,82.7206,85.2273,87.8906,90.7258,93.75,96.9828,100.446,104.167,108.173,112.5,117.187,122.283,127.841,133.929,140.625,148.026,156.25,165.441,175.781,187.5,200.893,216.346,234.375,255.682,281.25,312.5,351.562,401.786,468.75
12.288000000,0.0515184,0.401868,0.503595,0.11324,0.114698,0.11956,0.252793,0.418284,0.222656,0.0803261,0.0940259,0.0875581,0.13518,0.264824,0.142564,0.060358,0.0852971,0.0649404,0.212224,0.292557,0.127981,0.0816611,0.0698252,0.0869391,0.230889,0.219293,0.0837392,0.104969,0.100024,0.112267,0.199318,0.195381,0.0826102,0.104072,0.0851275,0.158215,0.230776,0.130233,0.09497,0.128773,0.0663499,0.205797,0.313747,0.201247,0.109677,0.0804397,0.0863315,0.417148,0.309144,0.0533562,0.0732564,0.0564609,0.118246,0.237885,0.102056,0.0655383,0.0710014,0.0932343,0.225862,0.215861,0.0917881,0.102276,0.110011,0.0510004,0.154397,0.167724,0.111385,0.101984,0.0871516,0.117324,0.3959,0.284186,0.0925815,0.0911953,0.0754268,0.106966,0.165596,0.112463,0.0758299,0.0654626,0.0675372,0.158703,0.196918,0.053198,0.0556317,0.0437259,0.0652317,0.280551
13.653333333,0.0862754,0.497516,0.589526,0.114698,0.124555,0.120097,0.28511,0.468944,0.220798,0.0798307,0.0935704,0.0871594,0.142739,0.29805,0.176857,0.0535042,0.0842181,0.0655391,0.225966,0.351037,0.14792,0.0816611,0.070259,0.0866102,0.24423,0.233289,0.0983031,0.125134,0.0965791,0.0977788,0.194003,0.201481,0.0873383,0.0954331,0.0804841,0.166344,0.243298,0.137755,0.0982062,0.14037,0.0677221,0.207248,0.318009,0.202352,0.112271,0.0739854,0.0899555,0.436019,0.308943,0.0532244,0.0747595,0.0566518,0.123364,0.241224,0.102036,0.06351,0.0709633,0.0987488,0.255448,0.232717,0.092397,0.105305,0.112277,0.0474791,0.152266,0.172263,0.11096,0.0959743,0.0786328,0.118974,0.436615,0.30787,0.0926447,0.0913795,0.0838232,0.126162,0.17733,0.118365,0.0806432,0.0672927,0.0927067,0.205322,0.206851,0.0525333,0.0551895,0.044938,0.0672976,0.288193
15.018666667,0.0893231,0.539527,0.633373,0.117096,0.123479,0.116909,0.286052,0.478226,0.201731,0.0761784,0.0903685,0.0673619,0.126146,0.300574,0.151404,0.0480624,0.0851005,0.0544422,0.204705,0.349309,0.14195,0.0750122,0.0699912,0.0701706,0.231845,0.243653,0.0898406,0.122251,0.101014,0.0910806,0.176622,0.193191,0.0826761,0.0939642,0.0863209,0.16141,0.226006,0.134552,0.100112,0.132915,0.0484784,0.189265,0.311133,0.195664,0.113712,0.0860028,0.0948128,0.456073,0.310975,0.0421531,0.0710412,0.0617909,0.137438,0.274242,0.101714,0.0644343,0.0768868,0.0998863,0.245154,0.211818,0.0793573,0.0918116,0.0882992,0.0362443,0.164865,0.206764,0.107605,0.0987138,0.0954345,0.125275,0.454906,0.293276,0.0745838,0.100941,0.0645318,0.119774,0.204213,0.118617,0.0798651,0.0681481,0.0782055,0.190771,0.219554,0.0565719,0.0554604,0.0480246,0.0702715,0.319909
16.384000000,0.0886147,0.563527,0.663097,0.120079,0.119136,0.11119,0.276167,0.451618,0.193346,0.0730752,0.0854039,0.06365,0.109263,0.254719,0.132265,0.0502665,0.0816983,0.0530235,0.191279,0.340306,0.138521,0.0766772,0.0771997,0.0716072,0.259725,0.264234,0.0910742,0.126526,0.100876,0.0837511,0.18172,0.199998,0.0864851,0.0960995,0.0858038,0.156503,0.231264,0.141863,0.10088,0.130867,0.0463408,0.192621,0.32071,0.2009,0.120617,0.0903786,0.0939327,0.461152,0.308538,0.0450596,0.0740231,0.0613385,0.132945,0.256845,0.0988949,0.0635062,0.0788579,0.101931,0.247943,0.210255,0.0833956,0.0926711,0.0907496,0.0346499,0.160283,0.198885,0.102713,0.105325,0.0939916,0.116086,0.451407,0.271789,0.0643241,0.101755,0.0642039,0.11557,0.20293,0.100001,0.0697173,0.0668634,0.0785936,0.189097,0.21501,0.051684,0.0528205,0.0463348,0.061026,0.289134
17.749333333,0.0886257,0.578889,0.693625,0.131866,0.139121,0.119982,0.282192,0.468166,0.197305,0.0691042,0.0881934,0.0632999,0.110027,0.265298,0.137158,0.0577648,0.0924439,0.0580246,0.195455,0.353973,0.140749,0.0979562,0.0956245,0.0732529,0.28319,0.298973,0.104321,0.147023,0.1076,0.0933064,0.195528,0.208227,0.0906974,0.103772,0.0916815,0.177021,0.242728,0.14413,0.102831,0.13305,0.049052,0.205587,0.363638,0.21201,0.131815,0.0906732,0.106693,0.526142,0.365078,0.0483419,0.0769056,0.0608338,0.156148,0.325092,0.105851,0.0649531,0.0809956,0.115914,0.288551,0.234212,0.0847637,0.0963846,0.0922403,0.0331664,0.191485,0.227168,0.107344,0.111432,0.0954342,0.146745,0.519407,0.302145,0.0596082,0.100789,0.0619623,0.150787,0.237837,0.10813,0.0654627,0.0648253,0.0975278,0.224791,0.25278,0.0522048,0.0538132,0.0459589,0.0622991,0.345798
19.114666667,0.0910876,0.642771,0.733463,0.138617,0.150048,0.138803,0.273291,0.441571,0.213679,0.0925268,0.0926592,0.065877,0.107299,0.26726,0.13762,0.0626254,0.109698,0.0690425,0.219239,0.339769,0.124787,0.111371,0.128087,0.0913752,0.312064,0.282346,0.0848578,0.143675,0.102731,0.0910761,0.201927,0.211606,0.0973571,0.118939,0.0929517,0.191361,0.274807,0.156253,0.0926693,0.138018,0.0632754,0.224016,0.355792,0.194386,0.154911,0.120446,0.115136,0.529153,0.362689,0.0506612,0.0920896,0.0730227,0.159767,0.332832,0.107516,0.0657475,0.0887133,0.122096,0.289344,0.234942,0.0912146,0.124124,0.133994,0.0503825,0.19308,0.229428,0.115477,0.118461,0.0944644,0.126367,0.496263,0.293648,0.0699583,0.109065,0.0612424,0.151877,0.239984,0.102347,0.0646677,0.0697995,0.101296,0.225806,0.255897,0.0552928,0.0442152,0.0353488,0.0451997,0.323563
20.480000000,0.0934798,0.64328,0.717741,0.129225,0.135249,0.138803,0.265748,0.427833,0.221527,0.0966164,0.100789,0.0692675,0.0967909,0.211204,0.127761,0.0751762,0.119998,0.0564321,0.180905,0.311599,0.118914,0.111096,0.125874,0.0859623,0.310121,0.284908,0.086019,0.150028,0.106134,0.101838,0.236066,0.234785,0.0983739,0.120353,0.0777287,0.164386,0.274851,0.157987,0.0829921,0.111088,0.0651861,0.23336,0.36543,0.194078,0.150932,0.118691,0.14439,0.629039,0.433718,0.0503888,0.0921311,0.0721796,0.178061,0.355502,0.102861,0.0553522,0.0899403,0.089918,0.255143,0.271599,0.0893088,0.125465,0.135848,0.0580508,0.265846,0.299295,0.11696,0.11774,0.0924373,0.122961,0.476032,0.286264,0.0697839,0.110143,0.0595868,0.252901,0.425196,0.130282,0.0653031,0.069896,0.0957073,0.264676,0.28758,0.0619207,0.0444154,0.0349541,0.0446928,0.343276
21.845333333,0.0971261,0.669054,0.740129,0.138161,0.136152,0.132437,0.257259,0.425396,0.229927,0.104755,0.11896,0.0882659,0.105021,0.206832,0.122763,0.0724493,0.119348,0.0554363,0.189322,0.320182,0.117367,0.10133,0.11977,0.0836235,0.301777,0.281039,0.0862886,0.148235,0.104833,0.113249,0.243431,0.236125,0.0963182,0.127114,0.0857751,0.16196,0.25462,0.154506,0.0853618,0.109939,0.0525348,0.203833,0.349644,0.196256,0.154118,0.118992,0.148755,0.633273,0.434924,0.0515895,0.0979233,0.0701305,0.170118,0.353423,0.103755,0.0475124,0.0826161,0.0851013,0.252865,0.271388,0.0905882,0.121575,0.127401,0.0585169,0.264115,0.298758,0.116914,0.105705,0.0867921,0.123295,0.47996,0.288723,0.0619758,0.105218,0.0595991,0.249421,0.429492,0.127299,0.0609699,0.07094,0.0958407,0.264469,0.29181,0.0621875,0.0441529,0.0360532,0.0484463,0.345199
23.210666667,0.123621,0.706547,0.743452,0.122975,0.126314,0.124763,0.260765,0.422511,0.200536,0.104292,0.12008,0.088432,0.100449,0.181016,0.0911228,0.0639236,0.119389,0.0560764,0.196807,0.306224,0.0979324,0.102624,0.130359,0.0954299,0.301281,0.315138,0.107202,0.14737,0.103516,0.112011,0.242481,0.214675,0.0763495,0.120752,0.0810126,0.158524,0.256484,0.148757,0.0697493,0.0998627,0.0662195,0.213394,0.351514,0.186907,0.152167,0.12943,0.163577,0.596345,0.413801,0.0542143,0.0973901,0.0700319,0.186814,0.399834,0.111349,0.0455004,0.0831926,0.0854608,0.237617,0.237462,0.0737171,0.121311,0.127264,0.0593161,0.261557,0.299614,0.112077,0.102141,0.0884211,0.167628,0.60448,0.338697,0.0614825,0.107284,0.0591693,0.25595,0.444738,0.127003,0.0600295,0.0706973,0.0934444,0.249512,0.276825,0.0580907,0.0416833,0.0382799,0.0534334,0.333736
24.576000000,0.12882,0.681605,0.745176,0.131011,0.133298,0.122253,0.262986,0.414895,0.227635,0.100989,0.0986538,0.0738588,0.106765,0.203279,0.0957536,0.0572927,0.0756217,0.0293495,0.184218,0.302472,0.106986,0.0911481,0.140817,0.145446,0.389256,0.374147,0.101955,0.135159,0.103134,0.110502,0.235166,0.220225,0.0874088,0.124577,0.0812667,0.155843,0.253408,0.152083,0.0789057,0.100911,0.0650867,0.209944,0.345958,0.175948,0.151171,0.150611,0.18669,0.610511,0.41479,0.0540354,0.0941242,0.0686383,0.182826,0.401145,0.122461,0.0579182,0.0903731,0.0847502,0.229457,0.22764,0.0687567,0.122849,0.146569,0.0889304,0.262508,0.299976,0.100432,0.0910915,0.0850067,0.169039,0.603819,0.341833,0.06191,0.10113,0.0574695,0.251323,0.435322,0.115337,0.0473918,0.0669941,0.0953842,0.250831,0.285739,0.0596467,0.0290075,0.0332402,0.0409629,0.310728
